# DOC.DOC@Hungerford_Brook.20221001.csv generated at 2025-05-19 18:35:50 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC@Hungerford Brook
# Location: NEWRnet Hungerford Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2023-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2023-05-25T09:01:40Z,2023-05-25 05:01:40,6.813722,Working,0,
2023-05-25T09:16:40Z,2023-05-25 05:16:40,6.828769,Working,0,
2023-05-25T09:31:40Z,2023-05-25 05:31:40,6.868805,Working,0,
2023-05-25T09:46:40Z,2023-05-25 05:46:40,6.833021,Working,0,
2023-05-25T10:01:40Z,2023-05-25 06:01:40,6.834438,Working,0,
2023-05-25T10:16:40Z,2023-05-25 06:16:40,6.876591,Working,0,
2023-05-25T10:31:40Z,2023-05-25 06:31:40,6.900745,Working,0,
2023-05-25T10:46:40Z,2023-05-25 06:46:40,6.915259,Working,0,
2023-05-25T11:01:40Z,2023-05-25 07:01:40,6.85608,Working,0,
2023-05-25T11:16:40Z,2023-05-25 07:16:40,6.833793,Working,0,
2023-05-25T11:31:40Z,2023-05-25 07:31:40,6.877723,Working,0,
2023-05-25T11:46:40Z,2023-05-25 07:46:40,6.945327,Working,0,
2023-05-25T12:01:40Z,2023-05-25 08:01:40,6.925998,Working,0,
2023-05-25T12:16:40Z,2023-05-25 08:16:40,6.875142,Working,0,
2023-05-25T12:31:40Z,2023-05-25 08:31:40,6.861719,Working,0,
2023-05-25T12:46:40Z,2023-05-25 08:46:40,6.833435,Working,0,
2023-05-25T13:01:40Z,2023-05-25 09:01:40,6.808433,Working,0,
2023-05-25T13:16:40Z,2023-05-25 09:16:40,6.848786,Working,0,
2023-05-25T13:31:40Z,2023-05-25 09:31:40,6.832651,Working,0,
2023-05-25T13:46:40Z,2023-05-25 09:46:40,6.886277,Working,0,
2023-05-25T14:01:40Z,2023-05-25 10:01:40,6.755348,Working,0,
2023-05-25T14:16:40Z,2023-05-25 10:16:40,6.81114,Working,0,
2023-05-25T14:31:40Z,2023-05-25 10:31:40,6.829275,Working,0,
2023-05-25T14:46:40Z,2023-05-25 10:46:40,6.805194,Working,0,
2023-05-25T15:01:40Z,2023-05-25 11:01:40,6.764485,Working,0,
2023-05-25T15:16:40Z,2023-05-25 11:16:40,6.670252,Working,0,
2023-05-25T15:31:40Z,2023-05-25 11:31:40,6.728218,Working,0,
2023-05-25T15:46:40Z,2023-05-25 11:46:40,6.679925,Working,0,
2023-05-25T16:01:40Z,2023-05-25 12:01:40,6.652403,Working,0,
2023-05-25T16:16:40Z,2023-05-25 12:16:40,6.692085,Working,0,
2023-05-25T16:31:40Z,2023-05-25 12:31:40,6.588363,Working,0,
2023-05-25T16:46:40Z,2023-05-25 12:46:40,6.600397,Working,0,
2023-05-25T17:01:40Z,2023-05-25 13:01:40,6.662939,Working,0,
2023-05-25T17:16:40Z,2023-05-25 13:16:40,6.579127,Working,0,
2023-05-25T17:31:40Z,2023-05-25 13:31:40,6.689312,Working,0,
2023-05-25T17:46:40Z,2023-05-25 13:46:40,6.613666,Working,0,
2023-05-25T18:01:40Z,2023-05-25 14:01:40,6.542255,Working,0,
2023-05-25T18:16:40Z,2023-05-25 14:16:40,6.659264,Working,0,
2023-05-25T18:31:40Z,2023-05-25 14:31:40,6.593606,Working,0,
2023-05-25T18:46:40Z,2023-05-25 14:46:40,6.653054,Working,0,
2023-05-25T19:01:40Z,2023-05-25 15:01:40,6.607889,Working,0,
2023-05-25T19:16:40Z,2023-05-25 15:16:40,6.543696,Working,0,
2023-05-25T19:31:40Z,2023-05-25 15:31:40,6.613594,Working,0,
2023-05-25T19:46:40Z,2023-05-25 15:46:40,6.544103,Working,0,
2023-05-25T20:01:40Z,2023-05-25 16:01:40,6.503257,Working,0,
2023-05-25T20:16:40Z,2023-05-25 16:16:40,6.52818,Working,0,
2023-05-25T20:31:40Z,2023-05-25 16:31:40,6.497223,Working,0,
2023-05-25T20:46:40Z,2023-05-25 16:46:40,6.493941,Working,0,
2023-05-25T21:01:40Z,2023-05-25 17:01:40,6.476133,Working,0,
2023-05-25T21:16:40Z,2023-05-25 17:16:40,6.442773,Working,0,
2023-05-25T21:31:40Z,2023-05-25 17:31:40,6.465744,Working,0,
2023-05-25T21:46:40Z,2023-05-25 17:46:40,6.44427,Working,0,
2023-05-25T22:01:40Z,2023-05-25 18:01:40,6.430893,Working,0,
2023-05-25T22:16:40Z,2023-05-25 18:16:40,6.44732,Working,0,
2023-05-25T22:31:40Z,2023-05-25 18:31:40,6.426052,Working,0,
2023-05-25T22:46:40Z,2023-05-25 18:46:40,6.39481,Working,0,
2023-05-25T23:01:40Z,2023-05-25 19:01:40,6.32647,Working,0,
2023-05-25T23:16:40Z,2023-05-25 19:16:40,6.337342,Working,0,
2023-05-25T23:31:40Z,2023-05-25 19:31:40,6.301319,Working,0,
2023-05-25T23:46:40Z,2023-05-25 19:46:40,6.295415,Working,0,
2023-05-26T00:01:40Z,2023-05-25 20:01:40,6.306812,Working,0,
2023-05-26T00:16:40Z,2023-05-25 20:16:40,6.254344,Working,0,
2023-05-26T00:31:40Z,2023-05-25 20:31:40,6.290248,Working,0,
2023-05-26T00:46:40Z,2023-05-25 20:46:40,6.279173,Working,0,
2023-05-26T01:01:40Z,2023-05-25 21:01:40,6.205273,Working,0,
2023-05-26T01:16:40Z,2023-05-25 21:16:40,6.256889,Working,0,
2023-05-26T01:31:40Z,2023-05-25 21:31:40,6.238397,Working,0,
2023-05-26T01:46:40Z,2023-05-25 21:46:40,6.217091,Working,0,
2023-05-26T02:01:40Z,2023-05-25 22:01:40,6.303063,Working,0,
2023-05-26T02:16:40Z,2023-05-25 22:16:40,6.231473,Working,0,
2023-05-26T02:31:40Z,2023-05-25 22:31:40,6.310364,Working,0,
2023-05-26T02:46:40Z,2023-05-25 22:46:40,6.22825,Working,0,
2023-05-26T03:01:40Z,2023-05-25 23:01:40,6.232325,Working,0,
2023-05-26T03:16:40Z,2023-05-25 23:16:40,6.246845,Working,0,
2023-05-26T03:31:40Z,2023-05-25 23:31:40,6.291188,Working,0,
2023-05-26T03:46:40Z,2023-05-25 23:46:40,6.267508,Working,0,
2023-05-26T04:01:40Z,2023-05-26 00:01:40,6.2201,Working,0,
2023-05-26T04:16:40Z,2023-05-26 00:16:40,6.247311,Working,0,
2023-05-26T04:31:40Z,2023-05-26 00:31:40,6.207026,Working,0,
2023-05-26T04:46:40Z,2023-05-26 00:46:40,6.246207,Working,0,
2023-05-26T05:01:40Z,2023-05-26 01:01:40,6.278442,Working,0,
2023-05-26T05:16:40Z,2023-05-26 01:16:40,6.211008,Working,0,
2023-05-26T05:31:40Z,2023-05-26 01:31:40,6.230001,Working,0,
2023-05-26T05:46:40Z,2023-05-26 01:46:40,6.216122,Working,0,
2023-05-26T06:01:40Z,2023-05-26 02:01:40,6.224776,Working,0,
2023-05-26T06:16:40Z,2023-05-26 02:16:40,6.239136,Working,0,
2023-05-26T06:31:40Z,2023-05-26 02:31:40,6.170616,Working,0,
2023-05-26T06:46:40Z,2023-05-26 02:46:40,6.151809,Working,0,
2023-05-26T07:01:40Z,2023-05-26 03:01:40,6.222967,Working,0,
2023-05-26T07:16:40Z,2023-05-26 03:16:40,6.25674,Working,0,
2023-05-26T07:31:40Z,2023-05-26 03:31:40,6.215363,Working,0,
2023-05-26T07:46:40Z,2023-05-26 03:46:40,6.188682,Working,0,
2023-05-26T08:01:40Z,2023-05-26 04:01:40,6.164332,Working,0,
2023-05-26T08:16:40Z,2023-05-26 04:16:40,6.186084,Working,0,
2023-05-26T08:31:40Z,2023-05-26 04:31:40,6.155778,Working,0,
2023-05-26T08:46:40Z,2023-05-26 04:46:40,6.137747,Working,0,
2023-05-26T09:01:40Z,2023-05-26 05:01:40,6.178196,Working,0,
2023-05-26T09:16:40Z,2023-05-26 05:16:40,6.162265,Working,0,
2023-05-26T09:31:40Z,2023-05-26 05:31:40,6.191567,Working,0,
2023-05-26T09:46:40Z,2023-05-26 05:46:40,6.104265,Working,0,
2023-05-26T10:01:40Z,2023-05-26 06:01:40,6.154397,Working,0,
2023-05-26T10:16:40Z,2023-05-26 06:16:40,6.167116,Working,0,
2023-05-26T10:31:40Z,2023-05-26 06:31:40,6.062565,Working,0,
2023-05-26T10:46:40Z,2023-05-26 06:46:40,6.111216,Working,0,
2023-05-26T11:01:40Z,2023-05-26 07:01:40,6.156025,Working,0,
2023-05-26T11:16:40Z,2023-05-26 07:16:40,6.097594,Working,0,
2023-05-26T11:31:40Z,2023-05-26 07:31:40,6.082821,Working,0,
2023-05-26T11:46:40Z,2023-05-26 07:46:40,6.08955,Working,0,
2023-05-26T12:01:40Z,2023-05-26 08:01:40,6.129468,Working,0,
2023-05-26T12:16:40Z,2023-05-26 08:16:40,6.08628,Working,0,
2023-05-26T12:31:40Z,2023-05-26 08:31:40,6.070995,Working,0,
2023-05-26T12:46:40Z,2023-05-26 08:46:40,6.074724,Working,0,
2023-05-26T13:01:40Z,2023-05-26 09:01:40,6.03923,Working,0,
2023-05-26T13:16:40Z,2023-05-26 09:16:40,6.038049,Working,0,
2023-05-26T13:31:40Z,2023-05-26 09:31:40,6.067485,Working,0,
2023-05-26T13:46:40Z,2023-05-26 09:46:40,6.087726,Working,0,
2023-05-26T14:01:40Z,2023-05-26 10:01:40,6.016417,Working,0,
2023-05-26T14:16:40Z,2023-05-26 10:16:40,6.032211,Working,0,
2023-05-26T14:31:40Z,2023-05-26 10:31:40,6.068838,Working,0,
2023-05-26T14:46:40Z,2023-05-26 10:46:40,6.011958,Working,0,
2023-05-26T15:01:40Z,2023-05-26 11:01:40,6.105771,Working,0,
2023-05-26T15:16:40Z,2023-05-26 11:16:40,6.033497,Working,0,
2023-05-26T15:31:40Z,2023-05-26 11:31:40,5.972981,Working,0,
2023-05-26T15:46:40Z,2023-05-26 11:46:40,6.018698,Working,0,
2023-05-26T16:01:40Z,2023-05-26 12:01:40,6.024206,Working,0,
2023-05-26T16:16:40Z,2023-05-26 12:16:40,5.984343,Working,0,
2023-05-26T16:31:40Z,2023-05-26 12:31:40,6.05264,Working,0,
2023-05-26T16:46:40Z,2023-05-26 12:46:40,5.971039,Working,0,
2023-05-26T17:01:40Z,2023-05-26 13:01:40,5.924174,Working,0,
2023-05-26T17:16:40Z,2023-05-26 13:16:40,6.048656,Working,0,
2023-05-26T17:31:40Z,2023-05-26 13:31:40,6.026398,Working,0,
2023-05-26T17:46:40Z,2023-05-26 13:46:40,5.953867,Working,0,
2023-05-26T18:01:40Z,2023-05-26 14:01:40,6.001721,Working,0,
2023-05-26T18:16:40Z,2023-05-26 14:16:40,6.001805,Working,0,
2023-05-26T18:31:40Z,2023-05-26 14:31:40,6.080544,Working,0,
2023-05-26T18:46:40Z,2023-05-26 14:46:40,6.022707,Working,0,
2023-05-26T19:01:40Z,2023-05-26 15:01:40,6.031723,Working,0,
2023-05-26T19:16:40Z,2023-05-26 15:16:40,6.031708,Working,0,
2023-05-26T19:31:40Z,2023-05-26 15:31:40,6.040272,Working,0,
2023-05-26T19:46:40Z,2023-05-26 15:46:40,6.035846,Working,0,
2023-05-26T20:01:40Z,2023-05-26 16:01:40,6.058405,Working,0,
2023-05-26T20:16:40Z,2023-05-26 16:16:40,6.003655,Working,0,
2023-05-26T20:31:40Z,2023-05-26 16:31:40,6.069077,Working,0,
2023-05-26T20:46:40Z,2023-05-26 16:46:40,6.101536,Working,0,
2023-05-26T21:01:40Z,2023-05-26 17:01:40,6.040732,Working,0,
2023-05-26T21:16:40Z,2023-05-26 17:16:40,6.051722,Working,0,
2023-05-26T21:31:40Z,2023-05-26 17:31:40,6.074983,Working,0,
2023-05-26T21:46:40Z,2023-05-26 17:46:40,6.049026,Working,0,
2023-05-26T22:01:40Z,2023-05-26 18:01:40,6.019903,Working,0,
2023-05-26T22:16:40Z,2023-05-26 18:16:40,6.018276,Working,0,
2023-05-26T22:31:40Z,2023-05-26 18:31:40,6.055209,Working,0,
2023-05-26T22:46:40Z,2023-05-26 18:46:40,6.031855,Working,0,
2023-05-26T23:01:40Z,2023-05-26 19:01:40,6.061733,Working,0,
2023-05-26T23:16:40Z,2023-05-26 19:16:40,6.011101,Working,0,
2023-05-26T23:31:40Z,2023-05-26 19:31:40,6.115259,Working,0,
2023-05-26T23:46:40Z,2023-05-26 19:46:40,6.029114,Working,0,
2023-05-27T00:01:40Z,2023-05-26 20:01:40,6.05757,Working,0,
2023-05-27T00:16:40Z,2023-05-26 20:16:40,6.137366,Working,0,
2023-05-27T00:31:40Z,2023-05-26 20:31:40,6.044709,Working,0,
2023-05-27T00:46:40Z,2023-05-26 20:46:40,6.041842,Working,0,
2023-05-27T01:01:40Z,2023-05-26 21:01:40,5.98291,Working,0,
2023-05-27T01:16:40Z,2023-05-26 21:16:40,6.027982,Working,0,
2023-05-27T01:31:40Z,2023-05-26 21:31:40,6.070398,Working,0,
2023-05-27T01:46:40Z,2023-05-26 21:46:40,6.032728,Working,0,
2023-05-27T02:01:40Z,2023-05-26 22:01:40,6.028758,Working,0,
2023-05-27T02:16:40Z,2023-05-26 22:16:40,5.990455,Working,0,
2023-05-27T02:31:40Z,2023-05-26 22:31:40,6.078189,Working,0,
2023-05-27T02:46:40Z,2023-05-26 22:46:40,6.056562,Working,0,
2023-05-27T03:01:40Z,2023-05-26 23:01:40,6.012858,Working,0,
2023-05-27T03:16:40Z,2023-05-26 23:16:40,6.001048,Working,0,
2023-05-27T03:31:40Z,2023-05-26 23:31:40,6.054543,Working,0,
2023-05-27T03:46:40Z,2023-05-26 23:46:40,6.045897,Working,0,
2023-05-27T04:01:40Z,2023-05-27 00:01:40,6.070867,Working,0,
2023-05-27T04:16:40Z,2023-05-27 00:16:40,6.046567,Working,0,
2023-05-27T04:31:40Z,2023-05-27 00:31:40,6.127975,Working,0,
2023-05-27T04:46:40Z,2023-05-27 00:46:40,6.06975,Working,0,
2023-05-27T05:01:40Z,2023-05-27 01:01:40,6.036325,Working,0,
2023-05-27T05:16:40Z,2023-05-27 01:16:40,6.065622,Working,0,
2023-05-27T05:31:40Z,2023-05-27 01:31:40,6.149504,Working,0,
2023-05-27T05:46:40Z,2023-05-27 01:46:40,6.08925,Working,0,
2023-05-27T06:01:40Z,2023-05-27 02:01:40,6.117356,Working,0,
2023-05-27T06:16:40Z,2023-05-27 02:16:40,6.061131,Working,0,
2023-05-27T06:31:40Z,2023-05-27 02:31:40,6.157814,Working,0,
2023-05-27T06:46:40Z,2023-05-27 02:46:40,6.082541,Working,0,
2023-05-27T07:01:40Z,2023-05-27 03:01:40,6.119714,Working,0,
2023-05-27T07:16:40Z,2023-05-27 03:16:40,6.064397,Working,0,
2023-05-27T07:31:40Z,2023-05-27 03:31:40,6.055438,Working,0,
2023-05-27T07:46:40Z,2023-05-27 03:46:40,6.146381,Working,0,
2023-05-27T08:01:40Z,2023-05-27 04:01:40,6.185007,Working,0,
2023-05-27T08:16:40Z,2023-05-27 04:16:40,6.146763,Working,0,
2023-05-27T08:31:40Z,2023-05-27 04:31:40,6.149872,Working,0,
2023-05-27T08:46:40Z,2023-05-27 04:46:40,6.163619,Working,0,
2023-05-27T09:01:40Z,2023-05-27 05:01:40,6.078093,Working,0,
2023-05-27T09:16:40Z,2023-05-27 05:16:40,6.191547,Working,0,
2023-05-27T09:31:40Z,2023-05-27 05:31:40,6.1168,Working,0,
2023-05-27T09:46:40Z,2023-05-27 05:46:40,6.194973,Working,0,
2023-05-27T10:01:40Z,2023-05-27 06:01:40,6.232524,Working,0,
2023-05-27T10:16:40Z,2023-05-27 06:16:40,6.202865,Working,0,
2023-05-27T10:31:40Z,2023-05-27 06:31:40,6.177854,Working,0,
2023-05-27T10:46:40Z,2023-05-27 06:46:40,6.231251,Working,0,
2023-05-27T11:01:40Z,2023-05-27 07:01:40,6.279539,Working,0,
2023-05-27T11:16:40Z,2023-05-27 07:16:40,6.215709,Working,0,
2023-05-27T11:31:40Z,2023-05-27 07:31:40,6.197615,Working,0,
2023-05-27T11:46:40Z,2023-05-27 07:46:40,6.28118,Working,0,
2023-05-27T12:01:40Z,2023-05-27 08:01:40,6.29606,Working,0,
2023-05-27T12:16:40Z,2023-05-27 08:16:40,6.255971,Working,0,
2023-05-27T12:31:40Z,2023-05-27 08:31:40,6.232855,Working,0,
2023-05-27T12:46:40Z,2023-05-27 08:46:40,6.226687,Working,0,
2023-05-27T13:01:40Z,2023-05-27 09:01:40,6.233148,Working,0,
2023-05-27T13:16:40Z,2023-05-27 09:16:40,6.278701,Working,0,
2023-05-27T13:31:40Z,2023-05-27 09:31:40,6.30772,Working,0,
2023-05-27T13:46:40Z,2023-05-27 09:46:40,6.26359,Working,0,
2023-05-27T14:01:40Z,2023-05-27 10:01:40,6.291071,Working,0,
2023-05-27T14:16:40Z,2023-05-27 10:16:40,6.239235,Working,0,
2023-05-27T14:31:40Z,2023-05-27 10:31:40,6.274837,Working,0,
2023-05-27T14:46:40Z,2023-05-27 10:46:40,6.344365,Working,0,
2023-05-27T15:01:40Z,2023-05-27 11:01:40,6.262044,Working,0,
2023-05-27T15:16:40Z,2023-05-27 11:16:40,6.326728,Working,0,
2023-05-27T15:31:40Z,2023-05-27 11:31:40,6.288775,Working,0,
2023-05-27T15:46:40Z,2023-05-27 11:46:40,6.282085,Working,0,
2023-05-27T16:01:40Z,2023-05-27 12:01:40,6.318104,Working,0,
2023-05-27T16:16:40Z,2023-05-27 12:16:40,6.2485,Working,0,
2023-05-27T16:31:40Z,2023-05-27 12:31:40,6.315953,Working,0,
2023-05-27T16:46:40Z,2023-05-27 12:46:40,6.329382,Working,0,
2023-05-27T17:01:40Z,2023-05-27 13:01:40,6.376167,Working,0,
2023-05-27T17:16:40Z,2023-05-27 13:16:40,6.369074,Working,0,
2023-05-27T17:31:40Z,2023-05-27 13:31:40,6.364984,Working,0,
2023-05-27T17:46:40Z,2023-05-27 13:46:40,6.35899,Working,0,
2023-05-27T18:01:40Z,2023-05-27 14:01:40,6.390053,Working,0,
2023-05-27T18:16:40Z,2023-05-27 14:16:40,6.375503,Working,0,
2023-05-27T18:31:40Z,2023-05-27 14:31:40,6.385868,Working,0,
2023-05-27T18:46:40Z,2023-05-27 14:46:40,6.422347,Working,0,
2023-05-27T19:01:40Z,2023-05-27 15:01:40,6.42066,Working,0,
2023-05-27T19:16:40Z,2023-05-27 15:16:40,6.457728,Working,0,
2023-05-27T19:31:40Z,2023-05-27 15:31:40,6.339065,Working,0,
2023-05-27T19:46:40Z,2023-05-27 15:46:40,6.394575,Working,0,
2023-05-27T20:01:40Z,2023-05-27 16:01:40,6.408497,Working,0,
2023-05-27T20:16:40Z,2023-05-27 16:16:40,6.403413,Working,0,
2023-05-27T20:31:40Z,2023-05-27 16:31:40,6.472827,Working,0,
2023-05-27T20:46:40Z,2023-05-27 16:46:40,6.441686,Working,0,
2023-05-27T21:01:40Z,2023-05-27 17:01:40,6.428431,Working,0,
2023-05-27T21:16:40Z,2023-05-27 17:16:40,6.417093,Working,0,
2023-05-27T21:31:40Z,2023-05-27 17:31:40,6.396756,Working,0,
2023-05-27T21:46:40Z,2023-05-27 17:46:40,6.430472,Working,0,
2023-05-27T22:01:40Z,2023-05-27 18:01:40,6.444393,Working,0,
2023-05-27T22:16:40Z,2023-05-27 18:16:40,6.425216,Working,0,
2023-05-27T22:31:40Z,2023-05-27 18:31:40,6.403235,Working,0,
2023-05-27T22:46:40Z,2023-05-27 18:46:40,6.448027,Working,0,
2023-05-27T23:01:40Z,2023-05-27 19:01:40,6.352235,Working,0,
2023-05-27T23:16:40Z,2023-05-27 19:16:40,6.392944,Working,0,
2023-05-27T23:31:40Z,2023-05-27 19:31:40,6.428112,Working,0,
2023-05-27T23:46:40Z,2023-05-27 19:46:40,6.375256,Working,0,
2023-05-28T00:01:40Z,2023-05-27 20:01:40,6.378257,Working,0,
2023-05-28T00:16:40Z,2023-05-27 20:16:40,6.368926,Working,0,
2023-05-28T00:31:40Z,2023-05-27 20:31:40,6.38768,Working,0,
2023-05-28T00:46:40Z,2023-05-27 20:46:40,6.411447,Working,0,
2023-05-28T01:01:40Z,2023-05-27 21:01:40,6.422525,Working,0,
2023-05-28T01:16:40Z,2023-05-27 21:16:40,6.457458,Working,0,
2023-05-28T01:31:40Z,2023-05-27 21:31:40,6.423739,Working,0,
2023-05-28T01:46:40Z,2023-05-27 21:46:40,6.379253,Working,0,
2023-05-28T02:01:40Z,2023-05-27 22:01:40,6.322833,Working,0,
2023-05-28T02:16:40Z,2023-05-27 22:16:40,6.374931,Working,0,
2023-05-28T02:31:40Z,2023-05-27 22:31:40,6.342066,Working,0,
2023-05-28T02:46:40Z,2023-05-27 22:46:40,6.442609,Working,0,
2023-05-28T03:01:40Z,2023-05-27 23:01:40,6.358137,Working,0,
2023-05-28T03:16:40Z,2023-05-27 23:16:40,6.344806,Working,0,
2023-05-28T03:31:40Z,2023-05-27 23:31:40,6.321947,Working,0,
2023-05-28T03:46:40Z,2023-05-27 23:46:40,6.254845,Working,0,
2023-05-28T04:01:40Z,2023-05-28 00:01:40,6.344513,Working,0,
2023-05-28T04:16:40Z,2023-05-28 00:16:40,6.353548,Working,0,
2023-05-28T04:31:40Z,2023-05-28 00:31:40,6.229168,Working,0,
2023-05-28T04:46:40Z,2023-05-28 00:46:40,6.209467,Working,0,
2023-05-28T05:01:40Z,2023-05-28 01:01:40,6.234628,Working,0,
2023-05-28T05:16:40Z,2023-05-28 01:16:40,6.292514,Working,0,
2023-05-28T05:31:40Z,2023-05-28 01:31:40,6.241738,Working,0,
2023-05-28T05:46:40Z,2023-05-28 01:46:40,6.260299,Working,0,
2023-05-28T06:01:40Z,2023-05-28 02:01:40,6.299199,Working,0,
2023-05-28T06:16:40Z,2023-05-28 02:16:40,6.258338,Working,0,
2023-05-28T06:31:40Z,2023-05-28 02:31:40,6.263418,Working,0,
2023-05-28T06:46:40Z,2023-05-28 02:46:40,6.253956,Working,0,
2023-05-28T07:01:40Z,2023-05-28 03:01:40,6.219889,Working,0,
2023-05-28T07:16:40Z,2023-05-28 03:16:40,6.202719,Working,0,
2023-05-28T07:31:40Z,2023-05-28 03:31:40,6.196222,Working,0,
2023-05-28T07:46:40Z,2023-05-28 03:46:40,6.186613,Working,0,
2023-05-28T08:01:40Z,2023-05-28 04:01:40,6.234301,Working,0,
2023-05-28T08:16:40Z,2023-05-28 04:16:40,6.193048,Working,0,
2023-05-28T08:31:40Z,2023-05-28 04:31:40,6.174993,Working,0,
2023-05-28T08:46:40Z,2023-05-28 04:46:40,6.14735,Working,0,
2023-05-28T09:01:40Z,2023-05-28 05:01:40,6.246468,Working,0,
2023-05-28T09:16:40Z,2023-05-28 05:16:40,6.27278,Working,0,
2023-05-28T09:31:40Z,2023-05-28 05:31:40,6.25271,Working,0,
2023-05-28T09:46:40Z,2023-05-28 05:46:40,6.167933,Working,0,
2023-05-28T10:01:40Z,2023-05-28 06:01:40,6.207672,Working,0,
2023-05-28T10:16:40Z,2023-05-28 06:16:40,6.18094,Working,0,
2023-05-28T10:31:40Z,2023-05-28 06:31:40,6.189287,Working,0,
2023-05-28T10:46:40Z,2023-05-28 06:46:40,6.215892,Working,0,
2023-05-28T11:01:40Z,2023-05-28 07:01:40,6.21296,Working,0,
2023-05-28T11:16:40Z,2023-05-28 07:16:40,6.16105,Working,0,
2023-05-28T11:31:40Z,2023-05-28 07:31:40,6.233659,Working,0,
2023-05-28T11:46:40Z,2023-05-28 07:46:40,6.215253,Working,0,
2023-05-28T12:01:40Z,2023-05-28 08:01:40,6.186238,Working,0,
2023-05-28T12:16:40Z,2023-05-28 08:16:40,6.196834,Working,0,
2023-05-28T12:31:40Z,2023-05-28 08:31:40,6.220499,Working,0,
2023-05-28T12:46:40Z,2023-05-28 08:46:40,6.186755,Working,0,
2023-05-28T13:01:40Z,2023-05-28 09:01:40,6.183908,Working,0,
2023-05-28T13:16:40Z,2023-05-28 09:16:40,6.181482,Working,0,
2023-05-28T13:31:40Z,2023-05-28 09:31:40,6.230467,Working,0,
2023-05-28T13:46:40Z,2023-05-28 09:46:40,6.213616,Working,0,
2023-05-28T14:01:40Z,2023-05-28 10:01:40,6.225591,Working,0,
2023-05-28T14:16:40Z,2023-05-28 10:16:40,6.230785,Working,0,
2023-05-28T14:31:40Z,2023-05-28 10:31:40,6.301387,Working,0,
2023-05-28T14:46:40Z,2023-05-28 10:46:40,6.27251,Working,0,
2023-05-28T15:01:40Z,2023-05-28 11:01:40,6.224073,Working,0,
2023-05-28T15:16:40Z,2023-05-28 11:16:40,6.254687,Working,0,
2023-05-28T15:31:40Z,2023-05-28 11:31:40,6.22503,Working,0,
2023-05-28T15:46:40Z,2023-05-28 11:46:40,6.198755,Working,0,
2023-05-28T16:01:40Z,2023-05-28 12:01:40,6.102027,Working,0,
2023-05-28T16:16:40Z,2023-05-28 12:16:40,6.209722,Working,0,
2023-05-28T16:31:40Z,2023-05-28 12:31:40,6.247639,Working,0,
2023-05-28T16:46:40Z,2023-05-28 12:46:40,6.275849,Working,0,
2023-05-28T17:01:40Z,2023-05-28 13:01:40,6.20736,Working,0,
2023-05-28T17:16:40Z,2023-05-28 13:16:40,6.266924,Working,0,
2023-05-28T17:31:40Z,2023-05-28 13:31:40,6.273664,Working,0,
2023-05-28T17:46:40Z,2023-05-28 13:46:40,6.286973,Working,0,
2023-05-28T18:01:40Z,2023-05-28 14:01:40,6.290064,Working,0,
2023-05-28T18:16:40Z,2023-05-28 14:16:40,6.312449,Working,0,
2023-05-28T18:31:40Z,2023-05-28 14:31:40,6.302374,Working,0,
2023-05-28T18:46:40Z,2023-05-28 14:46:40,6.337416,Working,0,
2023-05-28T19:01:40Z,2023-05-28 15:01:40,6.35141,Working,0,
2023-05-28T19:16:40Z,2023-05-28 15:16:40,6.310854,Working,0,
2023-05-28T19:31:40Z,2023-05-28 15:31:40,6.346436,Working,0,
2023-05-28T19:46:40Z,2023-05-28 15:46:40,6.350602,Working,0,
2023-05-28T20:01:40Z,2023-05-28 16:01:40,6.317535,Working,0,
2023-05-28T20:16:40Z,2023-05-28 16:16:40,6.399587,Working,0,
2023-05-28T20:31:40Z,2023-05-28 16:31:40,6.430746,Working,0,
2023-05-28T20:46:40Z,2023-05-28 16:46:40,6.447398,Working,0,
2023-05-28T21:01:40Z,2023-05-28 17:01:40,6.375568,Working,0,
2023-05-28T21:16:40Z,2023-05-28 17:16:40,6.364609,Working,0,
2023-05-28T21:31:40Z,2023-05-28 17:31:40,6.406342,Working,0,
2023-05-28T21:46:40Z,2023-05-28 17:46:40,6.421609,Working,0,
2023-05-28T22:01:40Z,2023-05-28 18:01:40,6.404055,Working,0,
2023-05-28T22:16:40Z,2023-05-28 18:16:40,6.460926,Working,0,
2023-05-28T22:31:40Z,2023-05-28 18:31:40,6.397025,Working,0,
2023-05-28T22:46:40Z,2023-05-28 18:46:40,6.376404,Working,0,
2023-05-28T23:01:40Z,2023-05-28 19:01:40,6.431005,Working,0,
2023-05-28T23:16:40Z,2023-05-28 19:16:40,6.432931,Working,0,
2023-05-28T23:31:40Z,2023-05-28 19:31:40,6.422307,Working,0,
2023-05-28T23:46:40Z,2023-05-28 19:46:40,6.387527,Working,0,
2023-05-29T00:01:40Z,2023-05-28 20:01:40,6.375162,Working,0,
2023-05-29T00:16:40Z,2023-05-28 20:16:40,6.373112,Working,0,
2023-05-29T00:31:40Z,2023-05-28 20:31:40,6.374095,Working,0,
