# DOC.DOC@Wade_Brook.20221001.csv generated at 2025-05-19 18:36:28 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC@Wade Brook
# Location: NEWRNet Wade Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2023-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2023-02-22T13:31:40Z,2023-02-22 09:31:40,1.797284,Working,0,
2023-02-22T13:46:40Z,2023-02-22 09:46:40,1.804991,Working,0,
2023-02-22T14:01:40Z,2023-02-22 10:01:40,1.827693,Working,0,
2023-02-22T14:16:40Z,2023-02-22 10:16:40,1.794087,Working,0,
2023-02-22T14:31:40Z,2023-02-22 10:31:40,1.796222,Working,0,
2023-02-22T14:46:40Z,2023-02-22 10:46:40,1.793784,Working,0,
2023-02-22T15:01:40Z,2023-02-22 11:01:40,1.787625,Working,0,
2023-02-22T15:16:40Z,2023-02-22 11:16:40,1.80465,Working,0,
2023-02-22T15:31:40Z,2023-02-22 11:31:40,1.778924,Working,0,
2023-02-22T15:46:40Z,2023-02-22 11:46:40,1.814899,Working,0,
2023-02-22T16:01:40Z,2023-02-22 12:01:40,1.779232,Working,0,
2023-02-22T16:16:40Z,2023-02-22 12:16:40,1.761603,Working,0,
2023-02-22T16:31:40Z,2023-02-22 12:31:40,1.775327,Working,0,
2023-02-22T17:01:40Z,2023-02-22 13:01:40,1.719143,Working,0,
2023-02-22T17:16:40Z,2023-02-22 13:16:40,1.778145,Working,0,
2023-02-22T17:31:40Z,2023-02-22 13:31:40,1.758202,Working,0,
2023-02-22T17:46:40Z,2023-02-22 13:46:40,1.766609,Working,0,
2023-02-22T18:01:40Z,2023-02-22 14:01:40,1.78099,Working,0,
2023-02-22T18:16:40Z,2023-02-22 14:16:40,1.78099,Working,0,
2023-02-22T18:31:40Z,2023-02-22 14:31:40,1.775406,Working,0,
2023-02-22T18:46:40Z,2023-02-22 14:46:40,1.757346,Working,0,
2023-02-22T19:01:40Z,2023-02-22 15:01:40,1.774197,Working,0,
2023-02-22T19:16:40Z,2023-02-22 15:16:40,1.741746,Working,0,
2023-02-22T19:31:40Z,2023-02-22 15:31:40,1.768074,Working,0,
2023-02-22T19:46:40Z,2023-02-22 15:46:40,1.78143,Working,0,
2023-02-22T20:01:40Z,2023-02-22 16:01:40,1.776701,Working,0,
2023-02-22T20:16:40Z,2023-02-22 16:16:40,1.765178,Working,0,
2023-02-22T20:31:40Z,2023-02-22 16:31:40,1.770186,Working,0,
2023-02-22T20:46:40Z,2023-02-22 16:46:40,1.75614,Working,0,
2023-02-22T21:01:40Z,2023-02-22 17:01:40,1.745124,Working,0,
2023-02-22T21:16:40Z,2023-02-22 17:16:40,1.754583,Working,0,
2023-02-22T21:31:40Z,2023-02-22 17:31:40,1.765448,Working,0,
2023-02-22T21:46:40Z,2023-02-22 17:46:40,1.775138,Working,0,
2023-02-22T22:01:40Z,2023-02-22 18:01:40,1.770581,Working,0,
2023-02-22T22:16:40Z,2023-02-22 18:16:40,1.760673,Working,0,
2023-02-22T22:31:40Z,2023-02-22 18:31:40,1.739597,Working,0,
2023-02-22T22:46:40Z,2023-02-22 18:46:40,1.782242,Working,0,
2023-02-22T23:01:40Z,2023-02-22 19:01:40,1.745017,Working,0,
2023-02-22T23:16:40Z,2023-02-22 19:16:40,1.75149,Working,0,
2023-02-22T23:31:40Z,2023-02-22 19:31:40,1.750405,Working,0,
2023-02-22T23:46:40Z,2023-02-22 19:46:40,1.765564,Working,0,
2023-02-23T00:01:40Z,2023-02-22 20:01:40,1.745652,Working,0,
2023-02-23T00:16:40Z,2023-02-22 20:16:40,1.741272,Working,0,
2023-02-23T00:31:40Z,2023-02-22 20:31:40,1.747956,Working,0,
2023-02-23T00:46:40Z,2023-02-22 20:46:40,1.755934,Working,0,
2023-02-23T01:01:40Z,2023-02-22 21:01:40,1.742273,Working,0,
2023-02-23T01:31:40Z,2023-02-22 21:31:40,1.7481,Working,0,
2023-02-23T01:46:40Z,2023-02-22 21:46:40,1.755459,Working,0,
2023-02-23T02:01:40Z,2023-02-22 22:01:40,1.743663,Working,0,
2023-02-23T02:16:40Z,2023-02-22 22:16:40,1.74033,Working,0,
2023-02-23T02:31:40Z,2023-02-22 22:31:40,1.755873,Working,0,
2023-02-23T02:46:40Z,2023-02-22 22:46:40,1.746728,Working,0,
2023-02-23T03:01:40Z,2023-02-22 23:01:40,1.719551,Working,0,
2023-02-23T03:16:40Z,2023-02-22 23:16:40,1.753619,Working,0,
2023-02-23T03:31:40Z,2023-02-22 23:31:40,1.745279,Working,0,
2023-02-23T03:46:40Z,2023-02-22 23:46:40,1.760523,Working,0,
2023-02-23T04:01:40Z,2023-02-23 00:01:40,1.720321,Working,0,
2023-02-23T04:16:40Z,2023-02-23 00:16:40,1.719633,Working,0,
2023-02-23T04:31:40Z,2023-02-23 00:31:40,1.719988,Working,0,
2023-02-23T04:46:40Z,2023-02-23 00:46:40,1.749265,Working,0,
2023-02-23T05:01:40Z,2023-02-23 01:01:40,1.764275,Working,0,
2023-02-23T05:16:40Z,2023-02-23 01:16:40,1.741802,Working,0,
2023-02-23T05:31:40Z,2023-02-23 01:31:40,1.74911,Working,0,
2023-02-23T05:46:40Z,2023-02-23 01:46:40,1.725766,Working,0,
2023-02-23T06:01:40Z,2023-02-23 02:01:40,1.735671,Working,0,
2023-02-23T06:31:40Z,2023-02-23 02:31:40,1.717209,Working,0,
2023-02-23T06:46:40Z,2023-02-23 02:46:40,1.71737,Working,0,
2023-02-23T07:01:40Z,2023-02-23 03:01:40,1.724031,Working,0,
2023-02-23T07:16:40Z,2023-02-23 03:16:40,1.708508,Working,0,
2023-02-23T07:31:40Z,2023-02-23 03:31:40,1.714974,Working,0,
2023-02-23T07:46:40Z,2023-02-23 03:46:40,1.741904,Working,0,
2023-02-23T08:01:40Z,2023-02-23 04:01:40,1.716695,Working,0,
2023-02-23T08:16:40Z,2023-02-23 04:16:40,1.676773,Working,0,
2023-02-23T08:31:40Z,2023-02-23 04:31:40,1.706759,Working,0,
2023-02-23T08:46:40Z,2023-02-23 04:46:40,1.71445,Working,0,
2023-02-23T09:01:40Z,2023-02-23 05:01:40,1.727737,Working,0,
2023-02-23T09:16:40Z,2023-02-23 05:16:40,1.727737,Working,0,
2023-02-23T09:31:40Z,2023-02-23 05:31:40,1.721028,Working,0,
2023-02-23T09:46:40Z,2023-02-23 05:46:40,1.722106,Working,0,
2023-02-23T10:01:40Z,2023-02-23 06:01:40,1.759351,Working,0,
2023-02-23T10:16:40Z,2023-02-23 06:16:40,1.711462,Working,0,
2023-02-23T10:31:40Z,2023-02-23 06:31:40,1.736297,Working,0,
2023-02-23T10:46:40Z,2023-02-23 06:46:40,1.721705,Working,0,
2023-02-23T11:01:40Z,2023-02-23 07:01:40,1.70232,Working,0,
2023-02-23T11:16:40Z,2023-02-23 07:16:40,1.731829,Working,0,
2023-02-23T11:31:40Z,2023-02-23 07:31:40,1.731829,Working,0,
2023-02-23T11:46:40Z,2023-02-23 07:46:40,1.706808,Working,0,
2023-02-23T12:01:40Z,2023-02-23 08:01:40,1.725304,Working,0,
2023-02-23T12:16:40Z,2023-02-23 08:16:40,1.750997,Working,0,
2023-02-23T12:31:40Z,2023-02-23 08:31:40,1.721266,Working,0,
2023-02-23T12:46:40Z,2023-02-23 08:46:40,1.715921,Working,0,
2023-02-23T13:01:40Z,2023-02-23 09:01:40,1.723448,Working,0,
2023-02-23T13:16:40Z,2023-02-23 09:16:40,1.725588,Working,0,
2023-02-23T13:31:40Z,2023-02-23 09:31:40,1.731547,Working,0,
2023-02-23T13:46:40Z,2023-02-23 09:46:40,1.72615,Working,0,
2023-02-23T14:01:40Z,2023-02-23 10:01:40,1.716418,Working,0,
2023-02-23T14:16:40Z,2023-02-23 10:16:40,1.706464,Working,0,
2023-02-23T14:31:40Z,2023-02-23 10:31:40,1.725422,Working,0,
2023-02-23T14:46:40Z,2023-02-23 10:46:40,1.70612,Working,0,
2023-02-23T15:01:40Z,2023-02-23 11:01:40,1.713204,Working,0,
2023-02-23T15:16:40Z,2023-02-23 11:16:40,1.712627,Working,0,
2023-02-23T15:31:40Z,2023-02-23 11:31:40,1.704597,Working,0,
2023-02-23T15:46:40Z,2023-02-23 11:46:40,1.70649,Working,0,
2023-02-23T16:01:40Z,2023-02-23 12:01:40,1.687109,Working,0,
2023-02-23T16:16:40Z,2023-02-23 12:16:40,1.714294,Working,0,
2023-02-23T16:31:40Z,2023-02-23 12:31:40,1.717478,Working,0,
2023-02-23T16:46:40Z,2023-02-23 12:46:40,1.699257,Working,0,
2023-02-23T17:01:40Z,2023-02-23 13:01:40,1.709141,Working,0,
2023-02-23T17:16:40Z,2023-02-23 13:16:40,1.684712,Working,0,
2023-02-23T17:31:40Z,2023-02-23 13:31:40,1.694484,Working,0,
2023-02-23T17:46:40Z,2023-02-23 13:46:40,1.705866,Working,0,
2023-02-23T18:01:40Z,2023-02-23 14:01:40,1.691003,Working,0,
2023-02-23T18:16:40Z,2023-02-23 14:16:40,1.694634,Working,0,
2023-02-23T18:31:40Z,2023-02-23 14:31:40,1.686975,Working,0,
2023-02-23T18:46:40Z,2023-02-23 14:46:40,1.711807,Working,0,
2023-02-23T19:01:40Z,2023-02-23 15:01:40,1.681843,Working,0,
2023-02-23T19:16:40Z,2023-02-23 15:16:40,1.717516,Working,0,
2023-02-23T19:31:40Z,2023-02-23 15:31:40,1.70077,Working,0,
2023-02-23T19:46:40Z,2023-02-23 15:46:40,1.687443,Working,0,
2023-02-23T20:01:40Z,2023-02-23 16:01:40,1.704756,Working,0,
2023-02-23T20:16:40Z,2023-02-23 16:16:40,1.676261,Working,0,
2023-02-23T20:31:40Z,2023-02-23 16:31:40,1.683204,Working,0,
2023-02-23T20:46:40Z,2023-02-23 16:46:40,1.664689,Working,0,
2023-02-23T21:01:40Z,2023-02-23 17:01:40,1.681019,Working,0,
2023-02-23T21:16:40Z,2023-02-23 17:16:40,1.681019,Working,0,
2023-02-23T21:31:40Z,2023-02-23 17:31:40,1.676591,Working,0,
2023-02-23T21:46:40Z,2023-02-23 17:46:40,1.650983,Working,0,
2023-02-23T22:01:40Z,2023-02-23 18:01:40,1.667716,Working,0,
2023-02-23T22:16:40Z,2023-02-23 18:16:40,1.657369,Working,0,
2023-02-23T22:31:40Z,2023-02-23 18:31:40,1.672832,Working,0,
2023-02-23T22:46:40Z,2023-02-23 18:46:40,1.698972,Working,0,
2023-02-23T23:01:40Z,2023-02-23 19:01:40,1.681017,Working,0,
2023-02-23T23:16:40Z,2023-02-23 19:16:40,1.713433,Working,0,
2023-02-23T23:31:40Z,2023-02-23 19:31:40,1.660399,Working,0,
2023-02-23T23:46:40Z,2023-02-23 19:46:40,1.688125,Working,0,
2023-02-24T00:01:40Z,2023-02-23 20:01:40,1.685694,Working,0,
2023-02-24T00:16:40Z,2023-02-23 20:16:40,1.685389,Working,0,
2023-02-24T00:31:40Z,2023-02-23 20:31:40,1.675647,Working,0,
2023-02-24T00:46:40Z,2023-02-23 20:46:40,1.704346,Working,0,
2023-02-24T01:01:40Z,2023-02-23 21:01:40,1.666921,Working,0,
2023-02-24T01:16:40Z,2023-02-23 21:16:40,1.687215,Working,0,
2023-02-24T01:31:40Z,2023-02-23 21:31:40,1.649345,Working,0,
2023-02-24T01:46:40Z,2023-02-23 21:46:40,1.691282,Working,0,
2023-02-24T02:01:40Z,2023-02-23 22:01:40,1.666205,Working,0,
2023-02-24T02:16:40Z,2023-02-23 22:16:40,1.682598,Working,0,
2023-02-24T02:31:40Z,2023-02-23 22:31:40,1.645254,Working,0,
2023-02-24T02:46:40Z,2023-02-23 22:46:40,1.673915,Working,0,
2023-02-24T03:01:40Z,2023-02-23 23:01:40,1.659866,Working,0,
2023-02-24T03:16:40Z,2023-02-23 23:16:40,1.656075,Working,0,
2023-02-24T03:31:40Z,2023-02-23 23:31:40,1.663876,Working,0,
2023-02-24T03:46:40Z,2023-02-23 23:46:40,1.659985,Working,0,
2023-02-24T04:01:40Z,2023-02-24 00:01:40,1.660798,Working,0,
2023-02-24T04:16:40Z,2023-02-24 00:16:40,1.616605,Working,0,
2023-02-24T04:31:40Z,2023-02-24 00:31:40,1.671445,Working,0,
2023-02-24T04:46:40Z,2023-02-24 00:46:40,1.654123,Working,0,
2023-02-24T05:01:40Z,2023-02-24 01:01:40,1.656338,Working,0,
2023-02-24T05:16:40Z,2023-02-24 01:16:40,1.666665,Working,0,
2023-02-24T05:31:40Z,2023-02-24 01:31:40,1.651053,Working,0,
2023-02-24T05:46:40Z,2023-02-24 01:46:40,1.642569,Working,0,
2023-02-24T06:01:40Z,2023-02-24 02:01:40,1.64807,Working,0,
2023-02-24T06:16:40Z,2023-02-24 02:16:40,1.650607,Working,0,
2023-02-24T06:31:40Z,2023-02-24 02:31:40,1.649673,Working,0,
2023-02-24T06:46:40Z,2023-02-24 02:46:40,1.639794,Working,0,
2023-02-24T07:01:40Z,2023-02-24 03:01:40,1.660273,Working,0,
2023-02-24T07:16:40Z,2023-02-24 03:16:40,1.625924,Working,0,
2023-02-24T07:31:40Z,2023-02-24 03:31:40,1.656751,Working,0,
2023-02-24T07:46:40Z,2023-02-24 03:46:40,1.650167,Working,0,
2023-02-24T08:01:40Z,2023-02-24 04:01:40,1.666083,Working,0,
2023-02-24T08:16:40Z,2023-02-24 04:16:40,1.612458,Working,0,
2023-02-24T08:31:40Z,2023-02-24 04:31:40,1.653936,Working,0,
2023-02-24T08:46:40Z,2023-02-24 04:46:40,1.632409,Working,0,
2023-02-24T09:01:40Z,2023-02-24 05:01:40,1.638714,Working,0,
2023-02-24T09:16:40Z,2023-02-24 05:16:40,1.657016,Working,0,
2023-02-24T09:31:40Z,2023-02-24 05:31:40,1.647822,Working,0,
2023-02-24T09:46:40Z,2023-02-24 05:46:40,1.647822,Working,0,
2023-02-24T10:01:40Z,2023-02-24 06:01:40,1.637526,Working,0,
2023-02-24T10:16:40Z,2023-02-24 06:16:40,1.642269,Working,0,
2023-02-24T10:31:40Z,2023-02-24 06:31:40,1.646343,Working,0,
2023-02-24T10:46:40Z,2023-02-24 06:46:40,1.627908,Working,0,
2023-02-24T11:01:40Z,2023-02-24 07:01:40,1.63394,Working,0,
2023-02-24T11:16:40Z,2023-02-24 07:16:40,1.629626,Working,0,
2023-02-24T11:31:40Z,2023-02-24 07:31:40,1.637392,Working,0,
2023-02-24T11:46:40Z,2023-02-24 07:46:40,1.640849,Working,0,
2023-02-24T12:01:40Z,2023-02-24 08:01:40,1.645291,Working,0,
2023-02-24T12:16:40Z,2023-02-24 08:16:40,1.633713,Working,0,
2023-02-24T12:31:40Z,2023-02-24 08:31:40,1.640153,Working,0,
2023-02-24T12:46:40Z,2023-02-24 08:46:40,1.631176,Working,0,
2023-02-24T13:01:40Z,2023-02-24 09:01:40,1.655374,Working,0,
2023-02-24T13:16:40Z,2023-02-24 09:16:40,1.621375,Working,0,
2023-02-24T13:31:40Z,2023-02-24 09:31:40,1.636225,Working,0,
2023-02-24T13:46:40Z,2023-02-24 09:46:40,1.617006,Working,0,
2023-02-24T14:01:40Z,2023-02-24 10:01:40,1.609146,Working,0,
2023-02-24T14:16:40Z,2023-02-24 10:16:40,1.665014,Working,0,
2023-02-24T14:31:40Z,2023-02-24 10:31:40,1.665014,Working,0,
2023-02-24T15:01:40Z,2023-02-24 11:01:40,1.633757,Working,0,
2023-02-24T15:16:40Z,2023-02-24 11:16:40,1.606137,Working,0,
2023-02-24T15:31:40Z,2023-02-24 11:31:40,1.633009,Working,0,
2023-02-24T15:46:40Z,2023-02-24 11:46:40,1.627348,Working,0,
2023-02-24T16:01:40Z,2023-02-24 12:01:40,1.597557,Working,0,
2023-02-24T16:16:40Z,2023-02-24 12:16:40,1.601543,Working,0,
2023-02-24T16:31:40Z,2023-02-24 12:31:40,1.620527,Working,0,
2023-02-24T16:46:40Z,2023-02-24 12:46:40,1.597024,Working,0,
2023-02-24T17:01:40Z,2023-02-24 13:01:40,1.623305,Working,0,
2023-02-24T17:16:40Z,2023-02-24 13:16:40,1.603773,Working,0,
2023-02-24T17:31:40Z,2023-02-24 13:31:40,1.607307,Working,0,
2023-02-24T17:46:40Z,2023-02-24 13:46:40,1.602162,Working,0,
2023-02-24T18:01:40Z,2023-02-24 14:01:40,1.618075,Working,0,
2023-02-24T18:16:40Z,2023-02-24 14:16:40,1.605512,Working,0,
2023-02-24T18:31:40Z,2023-02-24 14:31:40,1.574652,Working,0,
2023-02-24T18:46:40Z,2023-02-24 14:46:40,1.598832,Working,0,
2023-02-24T19:01:40Z,2023-02-24 15:01:40,1.612586,Working,0,
2023-02-24T19:16:40Z,2023-02-24 15:16:40,1.608546,Working,0,
2023-02-24T19:31:40Z,2023-02-24 15:31:40,1.589077,Working,0,
2023-02-24T19:46:40Z,2023-02-24 15:46:40,1.605093,Working,0,
2023-02-24T20:01:40Z,2023-02-24 16:01:40,1.616629,Working,0,
2023-02-24T20:16:40Z,2023-02-24 16:16:40,1.58444,Working,0,
2023-02-24T20:31:40Z,2023-02-24 16:31:40,1.60452,Working,0,
2023-02-24T21:16:40Z,2023-02-24 17:16:40,1.581676,Working,0,
2023-02-24T21:31:40Z,2023-02-24 17:31:40,1.599126,Working,0,
2023-02-24T21:46:40Z,2023-02-24 17:46:40,1.588728,Working,0,
2023-02-24T22:01:40Z,2023-02-24 18:01:40,1.581654,Working,0,
2023-02-24T22:16:40Z,2023-02-24 18:16:40,1.618008,Working,0,
2023-02-24T22:31:40Z,2023-02-24 18:31:40,1.586151,Working,0,
2023-02-24T22:46:40Z,2023-02-24 18:46:40,1.585141,Working,0,
2023-02-24T23:01:40Z,2023-02-24 19:01:40,1.571495,Working,0,
2023-02-24T23:16:40Z,2023-02-24 19:16:40,1.566679,Working,0,
2023-02-24T23:31:40Z,2023-02-24 19:31:40,1.59263,Working,0,
2023-02-24T23:46:40Z,2023-02-24 19:46:40,1.5968,Working,0,
2023-02-25T00:01:40Z,2023-02-24 20:01:40,1.557807,Working,0,
2023-02-25T00:16:40Z,2023-02-24 20:16:40,1.573858,Working,0,
2023-02-25T00:31:40Z,2023-02-24 20:31:40,1.585308,Working,0,
2023-02-25T00:46:40Z,2023-02-24 20:46:40,1.579531,Working,0,
2023-02-25T01:01:40Z,2023-02-24 21:01:40,1.591126,Working,0,
2023-02-25T01:16:40Z,2023-02-24 21:16:40,1.622661,Working,0,
2023-02-25T01:31:40Z,2023-02-24 21:31:40,1.590334,Working,0,
2023-02-25T01:46:40Z,2023-02-24 21:46:40,1.589738,Working,0,
2023-02-25T02:01:40Z,2023-02-24 22:01:40,1.580161,Working,0,
2023-02-25T02:16:40Z,2023-02-24 22:16:40,1.602054,Working,0,
2023-02-25T02:31:40Z,2023-02-24 22:31:40,1.583123,Working,0,
2023-02-25T02:46:40Z,2023-02-24 22:46:40,1.605411,Working,0,
2023-02-25T03:01:40Z,2023-02-24 23:01:40,1.582822,Working,0,
2023-02-25T03:31:40Z,2023-02-24 23:31:40,1.566891,Working,0,
2023-02-25T03:46:40Z,2023-02-24 23:46:40,1.589326,Working,0,
2023-02-25T04:01:40Z,2023-02-25 00:01:40,1.608589,Working,0,
2023-02-25T04:16:40Z,2023-02-25 00:16:40,1.575454,Working,0,
2023-02-25T04:31:40Z,2023-02-25 00:31:40,1.585543,Working,0,
2023-02-25T04:46:40Z,2023-02-25 00:46:40,1.592838,Working,0,
2023-02-25T05:01:40Z,2023-02-25 01:01:40,1.594415,Working,0,
2023-02-25T05:16:40Z,2023-02-25 01:16:40,1.593744,Working,0,
2023-02-25T05:31:40Z,2023-02-25 01:31:40,1.578685,Working,0,
2023-02-25T05:46:40Z,2023-02-25 01:46:40,1.600029,Working,0,
2023-02-25T06:01:40Z,2023-02-25 02:01:40,1.608629,Working,0,
2023-02-25T06:46:40Z,2023-02-25 02:46:40,1.601784,Working,0,
2023-02-25T07:01:40Z,2023-02-25 03:01:40,1.590887,Working,0,
2023-02-25T07:16:40Z,2023-02-25 03:16:40,1.618967,Working,0,
2023-02-25T07:31:40Z,2023-02-25 03:31:40,1.576759,Working,0,
2023-02-25T07:46:40Z,2023-02-25 03:46:40,1.614861,Working,0,
2023-02-25T08:01:40Z,2023-02-25 04:01:40,1.589143,Working,0,
2023-02-25T08:16:40Z,2023-02-25 04:16:40,1.591381,Working,0,
2023-02-25T08:31:40Z,2023-02-25 04:31:40,1.560896,Working,0,
2023-02-25T08:46:40Z,2023-02-25 04:46:40,1.592232,Working,0,
2023-02-25T09:01:40Z,2023-02-25 05:01:40,1.58928,Working,0,
2023-02-25T09:16:40Z,2023-02-25 05:16:40,1.580962,Working,0,
2023-02-25T09:31:40Z,2023-02-25 05:31:40,1.605046,Working,0,
2023-02-25T09:46:40Z,2023-02-25 05:46:40,1.618465,Working,0,
2023-02-25T10:01:40Z,2023-02-25 06:01:40,1.587776,Working,0,
2023-02-25T10:16:40Z,2023-02-25 06:16:40,1.57938,Working,0,
2023-02-25T10:31:40Z,2023-02-25 06:31:40,1.585181,Working,0,
2023-02-25T10:46:40Z,2023-02-25 06:46:40,1.577367,Working,0,
2023-02-25T11:01:40Z,2023-02-25 07:01:40,1.605896,Working,0,
2023-02-25T11:16:40Z,2023-02-25 07:16:40,1.562574,Working,0,
2023-02-25T11:31:40Z,2023-02-25 07:31:40,1.568255,Working,0,
2023-02-25T11:46:40Z,2023-02-25 07:46:40,1.588972,Working,0,
2023-02-25T12:01:40Z,2023-02-25 08:01:40,1.596993,Working,0,
2023-02-25T12:16:40Z,2023-02-25 08:16:40,1.597532,Working,0,
2023-02-25T12:31:40Z,2023-02-25 08:31:40,1.607278,Working,0,
2023-02-25T12:46:40Z,2023-02-25 08:46:40,1.589946,Working,0,
2023-02-25T13:01:40Z,2023-02-25 09:01:40,1.587291,Working,0,
2023-02-25T13:16:40Z,2023-02-25 09:16:40,1.583218,Working,0,
2023-02-25T13:31:40Z,2023-02-25 09:31:40,1.56626,Working,0,
2023-02-25T13:46:40Z,2023-02-25 09:46:40,1.593919,Working,0,
2023-02-25T14:16:40Z,2023-02-25 10:16:40,1.57801,Working,0,
2023-02-25T14:31:40Z,2023-02-25 10:31:40,1.594272,Working,0,
2023-02-25T14:46:40Z,2023-02-25 10:46:40,1.601752,Working,0,
2023-02-25T15:01:40Z,2023-02-25 11:01:40,1.581062,Working,0,
2023-02-25T15:16:40Z,2023-02-25 11:16:40,1.565964,Working,0,
2023-02-25T15:31:40Z,2023-02-25 11:31:40,1.550635,Working,0,
2023-02-25T15:46:40Z,2023-02-25 11:46:40,1.591486,Working,0,
2023-02-25T16:01:40Z,2023-02-25 12:01:40,1.567839,Working,0,
2023-02-25T16:16:40Z,2023-02-25 12:16:40,1.573989,Working,0,
2023-02-25T16:46:40Z,2023-02-25 12:46:40,1.566267,Working,0,
2023-02-25T17:01:40Z,2023-02-25 13:01:40,1.566267,Working,0,
2023-02-25T17:16:40Z,2023-02-25 13:16:40,1.568077,Working,0,
2023-02-25T17:31:40Z,2023-02-25 13:31:40,1.55988,Working,0,
2023-02-25T17:46:40Z,2023-02-25 13:46:40,1.586479,Working,0,
2023-02-25T18:16:40Z,2023-02-25 14:16:40,1.561426,Working,0,
2023-02-25T18:31:40Z,2023-02-25 14:31:40,1.545416,Working,0,
2023-02-25T18:46:40Z,2023-02-25 14:46:40,1.558161,Working,0,
2023-02-25T19:01:40Z,2023-02-25 15:01:40,1.55246,Working,0,
2023-02-25T19:16:40Z,2023-02-25 15:16:40,1.563271,Working,0,
2023-02-25T19:31:40Z,2023-02-25 15:31:40,1.532541,Working,0,
2023-02-25T19:46:40Z,2023-02-25 15:46:40,1.569506,Working,0,
2023-02-25T20:01:40Z,2023-02-25 16:01:40,1.538513,Working,0,
2023-02-25T20:16:40Z,2023-02-25 16:16:40,1.534723,Working,0,
2023-02-25T20:31:40Z,2023-02-25 16:31:40,1.547324,Working,0,
2023-02-25T20:46:40Z,2023-02-25 16:46:40,1.534698,Working,0,
2023-02-25T21:01:40Z,2023-02-25 17:01:40,1.523376,Working,0,
2023-02-25T21:16:40Z,2023-02-25 17:16:40,1.566013,Working,0,
2023-02-25T21:31:40Z,2023-02-25 17:31:40,1.536481,Working,0,
2023-02-25T21:46:40Z,2023-02-25 17:46:40,1.539726,Working,0,
2023-02-25T22:01:40Z,2023-02-25 18:01:40,1.522648,Working,0,
2023-02-25T22:16:40Z,2023-02-25 18:16:40,1.542821,Working,0,
2023-02-25T22:31:40Z,2023-02-25 18:31:40,1.568103,Working,0,
2023-02-25T22:46:40Z,2023-02-25 18:46:40,1.550778,Working,0,
2023-02-25T23:01:40Z,2023-02-25 19:01:40,1.530735,Working,0,
2023-02-25T23:16:40Z,2023-02-25 19:16:40,1.562836,Working,0,
2023-02-25T23:31:40Z,2023-02-25 19:31:40,1.524888,Working,0,
2023-02-25T23:46:40Z,2023-02-25 19:46:40,1.534077,Working,0,
2023-02-26T00:01:40Z,2023-02-25 20:01:40,1.523093,Working,0,
2023-02-26T00:16:40Z,2023-02-25 20:16:40,1.550637,Working,0,
2023-02-26T00:31:40Z,2023-02-25 20:31:40,1.522546,Working,0,
2023-02-26T00:46:40Z,2023-02-25 20:46:40,1.522546,Working,0,
2023-02-26T01:01:40Z,2023-02-25 21:01:40,1.529865,Working,0,
2023-02-26T01:16:40Z,2023-02-25 21:16:40,1.550592,Working,0,
2023-02-26T01:31:40Z,2023-02-25 21:31:40,1.540581,Working,0,
2023-02-26T01:46:40Z,2023-02-25 21:46:40,1.527834,Working,0,
2023-02-26T02:01:40Z,2023-02-25 22:01:40,1.549601,Working,0,
2023-02-26T02:16:40Z,2023-02-25 22:16:40,1.534273,Working,0,
2023-02-26T02:31:40Z,2023-02-25 22:31:40,1.534273,Working,0,
2023-02-26T02:46:40Z,2023-02-25 22:46:40,1.531227,Working,0,
2023-02-26T03:01:40Z,2023-02-25 23:01:40,1.533784,Working,0,
2023-02-26T03:16:40Z,2023-02-25 23:16:40,1.525425,Working,0,
2023-02-26T03:31:40Z,2023-02-25 23:31:40,1.517173,Working,0,
2023-02-26T03:46:40Z,2023-02-25 23:46:40,1.541993,Working,0,
2023-02-26T04:01:40Z,2023-02-26 00:01:40,1.544538,Working,0,
2023-02-26T04:16:40Z,2023-02-26 00:16:40,1.518233,Working,0,
2023-02-26T04:31:40Z,2023-02-26 00:31:40,1.54938,Working,0,
2023-02-26T04:46:40Z,2023-02-26 00:46:40,1.539624,Working,0,
2023-02-26T05:01:40Z,2023-02-26 01:01:40,1.511407,Working,0,
2023-02-26T05:16:40Z,2023-02-26 01:16:40,1.526956,Working,0,
2023-02-26T05:31:40Z,2023-02-26 01:31:40,1.538091,Working,0,
2023-02-26T05:46:40Z,2023-02-26 01:46:40,1.537618,Working,0,
2023-02-26T06:01:40Z,2023-02-26 02:01:40,1.540233,Working,0,
2023-02-26T06:16:40Z,2023-02-26 02:16:40,1.523037,Working,0,
2023-02-26T06:31:40Z,2023-02-26 02:31:40,1.521304,Working,0,
2023-02-26T06:46:40Z,2023-02-26 02:46:40,1.522032,Working,0,
2023-02-26T07:01:40Z,2023-02-26 03:01:40,1.534066,Working,0,
2023-02-26T07:16:40Z,2023-02-26 03:16:40,1.5256,Working,0,
2023-02-26T07:31:40Z,2023-02-26 03:31:40,1.530233,Working,0,
2023-02-26T07:46:40Z,2023-02-26 03:46:40,1.515706,Working,0,
2023-02-26T08:01:40Z,2023-02-26 04:01:40,1.532316,Working,0,
