# DOC.DOC@Potash_Brook.20221001.csv generated at 2026-01-13 16:34:07 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC@Potash Brook
# Location: NEWRnet Potash Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2024-09-13T04:01:40Z,2024-09-13 00:01:40,4.402591,Working,0,
2024-09-13T05:01:40Z,2024-09-13 01:01:40,4.358189,Working,0,
2024-09-13T06:01:40Z,2024-09-13 02:01:40,4.351825,Working,0,
2024-09-13T07:01:40Z,2024-09-13 03:01:40,4.381831,Working,0,
2024-09-13T08:01:40Z,2024-09-13 04:01:40,4.353127,Working,0,
2024-09-13T09:01:40Z,2024-09-13 05:01:40,4.402718,Working,0,
2024-09-13T10:01:40Z,2024-09-13 06:01:40,4.40932,Working,0,
2024-09-13T11:01:40Z,2024-09-13 07:01:40,4.366722,Working,0,
2024-09-13T12:01:40Z,2024-09-13 08:01:40,4.351295,Working,0,
2024-09-13T13:01:40Z,2024-09-13 09:01:40,4.280529,Working,0,
2024-09-13T14:01:40Z,2024-09-13 10:01:40,4.285343,Working,0,
2024-09-13T15:01:40Z,2024-09-13 11:01:40,4.174752,Working,0,
2024-09-13T16:01:40Z,2024-09-13 12:01:40,4.265793,Working,0,
2024-09-13T17:01:40Z,2024-09-13 13:01:40,4.170387,Working,0,
2024-09-13T18:01:40Z,2024-09-13 14:01:40,4.201618,Working,0,
2024-09-13T19:01:40Z,2024-09-13 15:01:40,4.167226,Working,0,
2024-09-13T20:01:40Z,2024-09-13 16:01:40,4.149679,Working,0,
2024-09-13T21:01:40Z,2024-09-13 17:01:40,4.179401,Working,0,
2024-09-13T22:01:40Z,2024-09-13 18:01:40,4.219092,Working,0,
2024-09-13T23:01:40Z,2024-09-13 19:01:40,4.246628,Working,0,
2024-09-14T00:01:40Z,2024-09-13 20:01:40,4.300543,Working,0,
2024-09-14T01:01:40Z,2024-09-13 21:01:40,4.290542,Working,0,
2024-09-14T02:01:40Z,2024-09-13 22:01:40,4.319659,Working,0,
2024-09-14T03:01:40Z,2024-09-13 23:01:40,4.345095,Working,0,
2024-09-14T04:01:40Z,2024-09-14 00:01:40,4.330555,Working,0,
2024-09-14T05:01:40Z,2024-09-14 01:01:40,4.357398,Working,0,
2024-09-14T06:01:40Z,2024-09-14 02:01:40,4.337904,Working,0,
2024-09-14T07:01:40Z,2024-09-14 03:01:40,4.31447,Working,0,
2024-09-14T08:01:40Z,2024-09-14 04:01:40,4.389657,Working,0,
2024-09-14T09:01:40Z,2024-09-14 05:01:40,4.323639,Working,0,
2024-09-14T10:01:40Z,2024-09-14 06:01:40,4.351282,Working,0,
2024-09-14T11:01:40Z,2024-09-14 07:01:40,4.379595,Working,0,
2024-09-14T12:01:40Z,2024-09-14 08:01:40,4.378818,Working,0,
2024-09-14T13:01:40Z,2024-09-14 09:01:40,4.355543,Working,0,
2024-09-14T14:01:40Z,2024-09-14 10:01:40,4.309929,Working,0,
2024-09-14T15:01:40Z,2024-09-14 11:01:40,4.322579,Working,0,
2024-09-14T16:01:40Z,2024-09-14 12:01:40,4.292449,Working,0,
2024-09-14T17:01:40Z,2024-09-14 13:01:40,4.32855,Working,0,
2024-09-14T18:01:40Z,2024-09-14 14:01:40,4.274581,Working,0,
2024-09-14T19:01:40Z,2024-09-14 15:01:40,4.29005,Working,0,
2024-09-14T20:01:40Z,2024-09-14 16:01:40,4.317706,Working,0,
2024-09-14T21:01:40Z,2024-09-14 17:01:40,4.293971,Working,0,
2024-09-14T22:01:40Z,2024-09-14 18:01:40,4.295436,Working,0,
2024-09-14T23:01:40Z,2024-09-14 19:01:40,4.319252,Working,0,
2024-09-15T00:01:40Z,2024-09-14 20:01:40,4.358766,Working,0,
2024-09-15T01:01:40Z,2024-09-14 21:01:40,4.326134,Working,0,
2024-09-15T02:01:40Z,2024-09-14 22:01:40,4.332721,Working,0,
2024-09-15T03:01:40Z,2024-09-14 23:01:40,4.323828,Working,0,
2024-09-15T04:01:40Z,2024-09-15 00:01:40,4.31073,Working,0,
2024-09-15T05:01:40Z,2024-09-15 01:01:40,4.270898,Working,0,
2024-09-15T06:01:40Z,2024-09-15 02:01:40,4.279907,Working,0,
2024-09-15T07:01:40Z,2024-09-15 03:01:40,4.276033,Working,0,
2024-09-15T08:01:40Z,2024-09-15 04:01:40,4.254201,Working,0,
2024-09-15T09:01:40Z,2024-09-15 05:01:40,4.232377,Working,0,
2024-09-15T10:01:40Z,2024-09-15 06:01:40,4.265046,Working,0,
2024-09-15T11:01:40Z,2024-09-15 07:01:40,4.264851,Working,0,
2024-09-15T12:01:40Z,2024-09-15 08:01:40,4.28765,Working,0,
2024-09-15T13:01:40Z,2024-09-15 09:01:40,4.287477,Working,0,
2024-09-15T14:01:40Z,2024-09-15 10:01:40,4.325096,Working,0,
2024-09-15T15:01:40Z,2024-09-15 11:01:40,4.279747,Working,0,
2024-09-15T16:01:40Z,2024-09-15 12:01:40,4.306466,Working,0,
2024-09-15T17:01:40Z,2024-09-15 13:01:40,4.220398,Working,0,
2024-09-15T18:01:40Z,2024-09-15 14:01:40,4.256853,Working,0,
2024-09-15T19:01:40Z,2024-09-15 15:01:40,4.263155,Working,0,
2024-09-15T20:01:40Z,2024-09-15 16:01:40,4.209894,Working,0,
2024-09-15T21:01:40Z,2024-09-15 17:01:40,4.288903,Working,0,
2024-09-15T22:01:40Z,2024-09-15 18:01:40,4.266348,Working,0,
2024-09-15T23:01:40Z,2024-09-15 19:01:40,4.240607,Working,0,
2024-09-16T00:01:40Z,2024-09-15 20:01:40,4.282877,Working,0,
2024-09-16T01:01:40Z,2024-09-15 21:01:40,4.248114,Working,0,
2024-09-16T02:01:40Z,2024-09-15 22:01:40,4.265625,Working,0,
2024-09-16T03:01:40Z,2024-09-15 23:01:40,4.30893,Working,0,
2024-09-16T04:01:40Z,2024-09-16 00:01:40,4.27923,Working,0,
2024-09-16T05:01:40Z,2024-09-16 01:01:40,4.229137,Working,0,
2024-09-16T06:01:40Z,2024-09-16 02:01:40,4.271398,Working,0,
2024-09-16T07:01:40Z,2024-09-16 03:01:40,4.165715,Working,0,
2024-09-16T08:01:40Z,2024-09-16 04:01:40,4.243793,Working,0,
2024-09-16T09:01:40Z,2024-09-16 05:01:40,4.184425,Working,0,
2024-09-16T10:01:40Z,2024-09-16 06:01:40,4.218635,Working,0,
2024-09-16T11:01:40Z,2024-09-16 07:01:40,4.209996,Working,0,
2024-09-16T12:01:40Z,2024-09-16 08:01:40,4.190173,Working,0,
2024-09-16T13:01:40Z,2024-09-16 09:01:40,4.296351,Working,0,
2024-09-16T14:01:40Z,2024-09-16 10:01:40,4.265493,Working,0,
2024-09-16T15:01:40Z,2024-09-16 11:01:40,4.22855,Working,0,
2024-09-16T16:01:40Z,2024-09-16 12:01:40,4.243536,Working,0,
2024-09-16T17:01:40Z,2024-09-16 13:01:40,4.229989,Working,0,
2024-09-16T18:01:40Z,2024-09-16 14:01:40,4.259232,Working,0,
2024-09-16T19:01:40Z,2024-09-16 15:01:40,4.265278,Working,0,
2024-09-16T20:01:40Z,2024-09-16 16:01:40,3.881156,Working,0,
2024-09-16T21:01:40Z,2024-09-16 17:01:40,2.446823,Working,0,
2024-09-16T22:01:40Z,2024-09-16 18:01:40,2.886647,Working,0,
2024-09-16T23:01:40Z,2024-09-16 19:01:40,1.865968,Working,0,
2024-09-17T00:01:40Z,2024-09-16 20:01:40,2.181597,Working,0,
2024-09-17T01:01:40Z,2024-09-16 21:01:40,4.969972,Working,0,
2024-09-17T02:01:40Z,2024-09-16 22:01:40,5.1353,Working,0,
2024-09-17T03:01:40Z,2024-09-16 23:01:40,5.608345,Working,0,
2024-09-17T04:01:40Z,2024-09-17 00:01:40,1.920325,Working,0,
2024-09-17T05:01:40Z,2024-09-17 01:01:40,5.54739,Working,0,
2024-09-17T06:01:40Z,2024-09-17 02:01:40,5.731544,Working,0,
2024-09-17T07:01:40Z,2024-09-17 03:01:40,4.167966,Working,0,
2024-09-17T08:01:40Z,2024-09-17 04:01:40,3.647697,Working,0,
2024-09-17T09:01:40Z,2024-09-17 05:01:40,1.424989,Working,0,
2024-09-17T10:01:40Z,2024-09-17 06:01:40,3.359305,Working,0,
2024-09-17T11:01:40Z,2024-09-17 07:01:40,2.353424,Working,0,
2024-09-17T12:01:40Z,2024-09-17 08:01:40,2.804224,Working,0,
2024-09-17T13:01:40Z,2024-09-17 09:01:40,4.432741,Working,0,
2024-09-17T14:01:40Z,2024-09-17 10:01:40,0.8586924,Working,0,
2024-09-17T15:01:40Z,2024-09-17 11:01:40,-1.591751,Working,0,
2024-09-17T16:01:40Z,2024-09-17 12:01:40,-1.601486,Working,0,
2024-09-17T17:01:40Z,2024-09-17 13:01:40,2.644274,Working,0,
2024-09-17T18:01:40Z,2024-09-17 14:01:40,3.444129,Working,0,
2024-09-17T19:01:40Z,2024-09-17 15:01:40,3.745867,Working,0,
2024-09-17T20:01:40Z,2024-09-17 16:01:40,4.626773,Working,0,
2024-09-17T21:01:40Z,2024-09-17 17:01:40,4.422274,Working,0,
2024-09-17T22:01:40Z,2024-09-17 18:01:40,4.402127,Working,0,
2024-09-17T23:01:40Z,2024-09-17 19:01:40,4.364175,Working,0,
2024-09-18T00:01:40Z,2024-09-17 20:01:40,4.368422,Working,0,
2024-09-18T01:01:40Z,2024-09-17 21:01:40,4.325744,Working,0,
2024-09-18T02:01:40Z,2024-09-17 22:01:40,4.299783,Working,0,
2024-09-18T03:01:40Z,2024-09-17 23:01:40,4.242378,Working,0,
2024-09-18T04:01:40Z,2024-09-18 00:01:40,4.227683,Working,0,
2024-09-18T05:01:40Z,2024-09-18 01:01:40,4.287578,Working,0,
2024-09-18T06:01:40Z,2024-09-18 02:01:40,4.232478,Working,0,
2024-09-18T07:01:40Z,2024-09-18 03:01:40,4.254539,Working,0,
2024-09-18T08:01:40Z,2024-09-18 04:01:40,4.198472,Working,0,
2024-09-18T09:01:40Z,2024-09-18 05:01:40,4.223476,Working,0,
2024-09-18T10:01:40Z,2024-09-18 06:01:40,4.206379,Working,0,
2024-09-18T11:01:40Z,2024-09-18 07:01:40,4.282552,Working,0,
2024-09-18T12:01:40Z,2024-09-18 08:01:40,4.238052,Working,0,
2024-09-18T13:01:40Z,2024-09-18 09:01:40,4.253854,Working,0,
2024-09-18T14:01:40Z,2024-09-18 10:01:40,4.283961,Working,0,
2024-09-18T15:01:40Z,2024-09-18 11:01:40,4.303418,Working,0,
2024-09-18T16:01:40Z,2024-09-18 12:01:40,4.31412,Working,0,
2024-09-18T17:01:40Z,2024-09-18 13:01:40,4.329736,Working,0,
2024-09-18T18:01:40Z,2024-09-18 14:01:40,4.347383,Working,0,
2024-09-18T19:01:40Z,2024-09-18 15:01:40,4.365184,Working,0,
2024-09-18T20:01:40Z,2024-09-18 16:01:40,4.346349,Working,0,
2024-09-18T21:01:40Z,2024-09-18 17:01:40,4.442586,Working,0,
2024-09-18T22:01:40Z,2024-09-18 18:01:40,4.601168,Working,0,
2024-09-18T23:01:40Z,2024-09-18 19:01:40,4.36625,Working,0,
2024-09-19T00:01:40Z,2024-09-18 20:01:40,4.361397,Working,0,
2024-09-19T01:01:40Z,2024-09-18 21:01:40,4.394253,Working,0,
2024-09-19T02:01:40Z,2024-09-18 22:01:40,4.332984,Working,0,
2024-09-19T03:01:40Z,2024-09-18 23:01:40,4.309222,Working,0,
2024-09-19T04:01:40Z,2024-09-19 00:01:40,4.296659,Working,0,
2024-09-19T05:01:40Z,2024-09-19 01:01:40,4.292022,Working,0,
2024-09-19T06:01:40Z,2024-09-19 02:01:40,4.25145,Working,0,
2024-09-19T07:01:40Z,2024-09-19 03:01:40,4.259813,Working,0,
2024-09-19T08:01:40Z,2024-09-19 04:01:40,4.241005,Working,0,
2024-09-19T09:01:40Z,2024-09-19 05:01:40,4.242191,Working,0,
2024-09-19T10:01:40Z,2024-09-19 06:01:40,4.218482,Working,0,
2024-09-19T11:01:40Z,2024-09-19 07:01:40,4.2195,Working,0,
2024-09-19T12:01:40Z,2024-09-19 08:01:40,4.222233,Working,0,
2024-09-19T13:01:40Z,2024-09-19 09:01:40,4.24694,Working,0,
2024-09-19T14:01:40Z,2024-09-19 10:01:40,4.318601,Working,0,
2024-09-19T15:01:40Z,2024-09-19 11:01:40,4.319331,Working,0,
2024-09-19T16:01:40Z,2024-09-19 12:01:40,4.5292,Working,0,
2024-09-19T17:01:40Z,2024-09-19 13:01:40,4.65177,Working,0,
2024-09-19T18:01:40Z,2024-09-19 14:01:40,4.507567,Working,0,
2024-09-19T19:01:40Z,2024-09-19 15:01:40,4.450031,Working,0,
2024-09-19T20:01:40Z,2024-09-19 16:01:40,5.008125,Working,0,
2024-09-19T21:01:40Z,2024-09-19 17:01:40,4.865331,Working,0,
2024-09-19T22:01:40Z,2024-09-19 18:01:40,4.675158,Working,0,
2024-09-19T23:01:40Z,2024-09-19 19:01:40,4.630877,Working,0,
2024-09-20T00:01:40Z,2024-09-19 20:01:40,4.618681,Working,0,
2024-09-20T01:01:40Z,2024-09-19 21:01:40,4.599863,Working,0,
2024-09-20T02:01:40Z,2024-09-19 22:01:40,4.526765,Working,0,
2024-09-20T03:01:40Z,2024-09-19 23:01:40,4.510343,Working,0,
2024-09-20T04:01:40Z,2024-09-20 00:01:40,4.510324,Working,0,
2024-09-20T05:01:40Z,2024-09-20 01:01:40,4.523236,Working,0,
2024-09-20T06:01:40Z,2024-09-20 02:01:40,4.485104,Working,0,
2024-09-20T07:01:40Z,2024-09-20 03:01:40,4.453846,Working,0,
2024-09-20T08:01:40Z,2024-09-20 04:01:40,4.475922,Working,0,
2024-09-20T09:01:40Z,2024-09-20 05:01:40,4.449049,Working,0,
2024-09-20T10:01:40Z,2024-09-20 06:01:40,4.4142,Working,0,
2024-09-20T11:01:40Z,2024-09-20 07:01:40,4.41504,Working,0,
2024-09-20T12:01:40Z,2024-09-20 08:01:40,4.383924,Working,0,
2024-09-20T13:01:40Z,2024-09-20 09:01:40,4.392679,Working,0,
2024-09-20T14:01:40Z,2024-09-20 10:01:40,4.39583,Working,0,
2024-09-20T15:01:40Z,2024-09-20 11:01:40,4.397146,Working,0,
2024-09-20T16:01:40Z,2024-09-20 12:01:40,4.372558,Working,0,
2024-09-20T17:01:40Z,2024-09-20 13:01:40,4.369021,Working,0,
2024-09-20T18:01:40Z,2024-09-20 14:01:40,4.389711,Working,0,
2024-09-20T19:01:40Z,2024-09-20 15:01:40,4.501078,Working,0,
2024-09-20T20:01:40Z,2024-09-20 16:01:40,4.466298,Working,0,
2024-09-20T21:01:40Z,2024-09-20 17:01:40,4.524642,Working,0,
2024-09-20T22:01:40Z,2024-09-20 18:01:40,4.572329,Working,0,
2024-09-20T23:01:40Z,2024-09-20 19:01:40,4.562479,Working,0,
2024-09-21T00:01:40Z,2024-09-20 20:01:40,4.581308,Working,0,
2024-09-21T01:01:40Z,2024-09-20 21:01:40,4.511737,Working,0,
2024-09-21T02:01:40Z,2024-09-20 22:01:40,4.519188,Working,0,
2024-09-21T03:01:40Z,2024-09-20 23:01:40,4.510063,Working,0,
2024-09-21T04:01:40Z,2024-09-21 00:01:40,4.482239,Working,0,
2024-09-21T05:01:40Z,2024-09-21 01:01:40,4.397461,Working,0,
2024-09-21T06:01:40Z,2024-09-21 02:01:40,4.424237,Working,0,
2024-09-21T07:01:40Z,2024-09-21 03:01:40,4.388059,Working,0,
2024-09-21T08:01:40Z,2024-09-21 04:01:40,4.397506,Working,0,
2024-09-21T09:01:40Z,2024-09-21 05:01:40,4.415441,Working,0,
2024-09-21T10:01:40Z,2024-09-21 06:01:40,4.408813,Working,0,
2024-09-21T11:01:40Z,2024-09-21 07:01:40,4.377119,Working,0,
2024-09-21T12:01:40Z,2024-09-21 08:01:40,4.359096,Working,0,
2024-09-21T13:01:40Z,2024-09-21 09:01:40,4.375274,Working,0,
2024-09-21T14:01:40Z,2024-09-21 10:01:40,4.318295,Working,0,
2024-09-21T15:01:40Z,2024-09-21 11:01:40,4.338142,Working,0,
2024-09-21T16:01:40Z,2024-09-21 12:01:40,4.363801,Working,0,
2024-09-21T17:01:40Z,2024-09-21 13:01:40,4.359851,Working,0,
2024-09-21T18:01:40Z,2024-09-21 14:01:40,4.331821,Working,0,
2024-09-21T19:01:40Z,2024-09-21 15:01:40,4.373995,Working,0,
2024-09-21T20:01:40Z,2024-09-21 16:01:40,4.424617,Working,0,
2024-09-21T21:01:40Z,2024-09-21 17:01:40,4.408617,Working,0,
2024-09-21T22:01:40Z,2024-09-21 18:01:40,4.48221,Working,0,
2024-09-21T23:01:40Z,2024-09-21 19:01:40,4.517335,Working,0,
2024-09-22T00:01:40Z,2024-09-21 20:01:40,4.531441,Working,0,
2024-09-22T01:01:40Z,2024-09-21 21:01:40,4.546564,Working,0,
2024-09-22T02:01:40Z,2024-09-21 22:01:40,4.524005,Working,0,
2024-09-22T03:01:40Z,2024-09-21 23:01:40,4.508226,Working,0,
2024-09-22T04:01:40Z,2024-09-22 00:01:40,4.508342,Working,0,
2024-09-22T05:01:40Z,2024-09-22 01:01:40,4.457232,Working,0,
2024-09-22T06:01:40Z,2024-09-22 02:01:40,4.498441,Working,0,
2024-09-22T07:01:40Z,2024-09-22 03:01:40,4.166965,Working,0,
2024-09-22T08:01:40Z,2024-09-22 04:01:40,4.40524,Working,0,
2024-09-22T09:01:40Z,2024-09-22 05:01:40,4.370102,Working,0,
2024-09-22T10:01:40Z,2024-09-22 06:01:40,4.330303,Working,0,
2024-09-22T11:01:40Z,2024-09-22 07:01:40,4.317296,Working,0,
2024-09-22T12:01:40Z,2024-09-22 08:01:40,4.31426,Working,0,
2024-09-22T13:01:40Z,2024-09-22 09:01:40,4.33042,Working,0,
2024-09-22T14:01:40Z,2024-09-22 10:01:40,4.300366,Working,0,
2024-09-22T15:01:40Z,2024-09-22 11:01:40,4.295524,Working,0,
2024-09-22T16:01:40Z,2024-09-22 12:01:40,4.326944,Working,0,
2024-09-22T17:01:40Z,2024-09-22 13:01:40,4.359312,Working,0,
2024-09-22T18:01:40Z,2024-09-22 14:01:40,4.348901,Working,0,
2024-09-22T19:01:40Z,2024-09-22 15:01:40,4.392348,Working,0,
2024-09-22T20:01:40Z,2024-09-22 16:01:40,4.389346,Working,0,
2024-09-22T21:01:40Z,2024-09-22 17:01:40,4.435513,Working,0,
2024-09-22T22:01:40Z,2024-09-22 18:01:40,4.426888,Working,0,
2024-09-22T23:01:40Z,2024-09-22 19:01:40,4.432434,Working,0,
2024-09-23T00:01:40Z,2024-09-22 20:01:40,4.415999,Working,0,
2024-09-23T01:01:40Z,2024-09-22 21:01:40,4.470871,Working,0,
2024-09-23T02:01:40Z,2024-09-22 22:01:40,4.467725,Working,0,
2024-09-23T03:01:40Z,2024-09-22 23:01:40,4.423923,Working,0,
2024-09-23T04:01:40Z,2024-09-23 00:01:40,4.403419,Working,0,
2024-09-23T05:01:40Z,2024-09-23 01:01:40,4.377151,Working,0,
2024-09-23T06:01:40Z,2024-09-23 02:01:40,4.339161,Working,0,
2024-09-23T07:01:40Z,2024-09-23 03:01:40,4.323681,Working,0,
2024-09-23T08:01:40Z,2024-09-23 04:01:40,4.308113,Working,0,
2024-09-23T09:01:40Z,2024-09-23 05:01:40,4.299125,Working,0,
2024-09-23T10:01:40Z,2024-09-23 06:01:40,4.251886,Working,0,
2024-09-23T11:01:40Z,2024-09-23 07:01:40,4.277388,Working,0,
2024-09-23T12:01:40Z,2024-09-23 08:01:40,4.232672,Working,0,
2024-09-23T13:01:40Z,2024-09-23 09:01:40,4.251738,Working,0,
2024-09-23T14:01:40Z,2024-09-23 10:01:40,4.184055,Working,0,
2024-09-23T15:01:40Z,2024-09-23 11:01:40,4.218908,Working,0,
2024-09-23T16:01:40Z,2024-09-23 12:01:40,4.23187,Working,0,
2024-09-23T17:01:40Z,2024-09-23 13:01:40,4.204497,Working,0,
2024-09-23T18:01:40Z,2024-09-23 14:01:40,4.271224,Working,0,
2024-09-23T19:01:40Z,2024-09-23 15:01:40,4.235438,Working,0,
2024-09-23T20:01:40Z,2024-09-23 16:01:40,4.327142,Working,0,
2024-09-23T21:01:40Z,2024-09-23 17:01:40,4.325403,Working,0,
2024-09-23T22:01:40Z,2024-09-23 18:01:40,4.26801,Working,0,
2024-09-23T23:01:40Z,2024-09-23 19:01:40,4.249142,Working,0,
2024-09-24T00:01:40Z,2024-09-23 20:01:40,4.271284,Working,0,
2024-09-24T01:01:40Z,2024-09-23 21:01:40,4.321449,Working,0,
2024-09-24T02:01:40Z,2024-09-23 22:01:40,4.285581,Working,0,
2024-09-24T03:01:40Z,2024-09-23 23:01:40,4.276675,Working,0,
2024-09-24T04:01:40Z,2024-09-24 00:01:40,4.268608,Working,0,
2024-09-24T05:01:40Z,2024-09-24 01:01:40,4.250854,Working,0,
2024-09-24T06:01:40Z,2024-09-24 02:01:40,4.266526,Working,0,
2024-09-24T07:01:40Z,2024-09-24 03:01:40,4.2109,Working,0,
2024-09-24T08:01:40Z,2024-09-24 04:01:40,4.195983,Working,0,
2024-09-24T09:01:40Z,2024-09-24 05:01:40,4.174165,Working,0,
2024-09-24T10:01:40Z,2024-09-24 06:01:40,4.111597,Working,0,
2024-09-24T11:01:40Z,2024-09-24 07:01:40,4.199346,Working,0,
2024-09-24T12:01:40Z,2024-09-24 08:01:40,4.121037,Working,0,
2024-09-24T13:01:40Z,2024-09-24 09:01:40,4.133895,Working,0,
2024-09-24T14:01:40Z,2024-09-24 10:01:40,4.140034,Working,0,
2024-09-24T15:01:40Z,2024-09-24 11:01:40,4.120627,Working,0,
2024-09-24T16:01:40Z,2024-09-24 12:01:40,4.14274,Working,0,
2024-09-24T17:01:40Z,2024-09-24 13:01:40,4.174024,Working,0,
2024-09-24T18:01:40Z,2024-09-24 14:01:40,4.140914,Working,0,
2024-09-24T19:01:40Z,2024-09-24 15:01:40,4.144087,Working,0,
2024-09-24T20:01:40Z,2024-09-24 16:01:40,4.17521,Working,0,
2024-09-24T21:01:40Z,2024-09-24 17:01:40,4.177355,Working,0,
2024-09-24T22:01:40Z,2024-09-24 18:01:40,4.188723,Working,0,
2024-09-24T23:01:40Z,2024-09-24 19:01:40,4.244895,Working,0,
2024-09-25T00:01:40Z,2024-09-24 20:01:40,4.286332,Working,0,
2024-09-25T01:01:40Z,2024-09-24 21:01:40,4.248857,Working,0,
2024-09-25T02:01:40Z,2024-09-24 22:01:40,4.247608,Working,0,
2024-09-25T03:01:40Z,2024-09-24 23:01:40,4.226635,Working,0,
2024-09-25T04:01:40Z,2024-09-25 00:01:40,4.167092,Working,0,
2024-09-25T05:01:40Z,2024-09-25 01:01:40,4.201292,Working,0,
2024-09-25T06:01:40Z,2024-09-25 02:01:40,4.160129,Working,0,
2024-09-25T07:01:40Z,2024-09-25 03:01:40,4.138279,Working,0,
2024-09-25T08:01:40Z,2024-09-25 04:01:40,4.121835,Working,0,
2024-09-25T09:01:40Z,2024-09-25 05:01:40,5.226627,Working,0,
2024-09-25T10:01:40Z,2024-09-25 06:01:40,14.05097,Working,0,
2024-09-25T11:01:40Z,2024-09-25 07:01:40,13.81478,Working,0,
2024-09-25T12:01:40Z,2024-09-25 08:01:40,6.340053,Working,0,
2024-09-25T13:01:40Z,2024-09-25 09:01:40,5.888389,Working,0,
2024-09-25T14:01:40Z,2024-09-25 10:01:40,5.586132,Working,0,
2024-09-25T15:01:40Z,2024-09-25 11:01:40,5.609919,Working,0,
2024-09-25T16:01:40Z,2024-09-25 12:01:40,5.404922,Working,0,
2024-09-25T17:01:40Z,2024-09-25 13:01:40,6.087311,Working,0,
2024-09-25T18:01:40Z,2024-09-25 14:01:40,7.622696,Working,0,
2024-09-25T19:01:40Z,2024-09-25 15:01:40,10.45944,Working,0,
2024-09-25T20:01:40Z,2024-09-25 16:01:40,8.740354,Working,0,
2024-09-25T21:01:40Z,2024-09-25 17:01:40,7.344087,Working,0,
2024-09-25T22:01:40Z,2024-09-25 18:01:40,6.869849,Working,0,
2024-09-25T23:01:40Z,2024-09-25 19:01:40,6.443123,Working,0,
2024-09-26T00:01:40Z,2024-09-25 20:01:40,6.162881,Working,0,
2024-09-26T01:01:40Z,2024-09-25 21:01:40,6.971271,Working,0,
2024-09-26T02:01:40Z,2024-09-25 22:01:40,5.136482,Working,0,
2024-09-26T03:01:40Z,2024-09-25 23:01:40,5.311112,Working,0,
2024-09-26T04:01:40Z,2024-09-26 00:01:40,6.072101,Working,0,
2024-09-26T05:01:40Z,2024-09-26 01:01:40,5.104026,Working,0,
2024-09-26T06:01:40Z,2024-09-26 02:01:40,6.345726,Working,0,
2024-09-26T07:01:40Z,2024-09-26 03:01:40,6.746513,Working,0,
2024-09-26T08:01:40Z,2024-09-26 04:01:40,6.11891,Working,0,
2024-09-26T09:01:40Z,2024-09-26 05:01:40,6.139961,Working,0,
2024-09-26T10:01:40Z,2024-09-26 06:01:40,6.010287,Working,0,
2024-09-26T11:01:40Z,2024-09-26 07:01:40,6.471835,Working,0,
2024-09-26T12:01:40Z,2024-09-26 08:01:40,5.857201,Working,0,
2024-09-26T13:01:40Z,2024-09-26 09:01:40,6.052239,Working,0,
2024-09-26T14:01:40Z,2024-09-26 10:01:40,5.702988,Working,0,
2024-09-26T15:01:40Z,2024-09-26 11:01:40,7.055175,Working,0,
2024-09-26T16:01:40Z,2024-09-26 12:01:40,6.253107,Working,0,
2024-09-26T17:01:40Z,2024-09-26 13:01:40,6.024422,Working,0,
2024-09-26T18:01:40Z,2024-09-26 14:01:40,5.881191,Working,0,
2024-09-26T19:01:40Z,2024-09-26 15:01:40,6.793523,Working,0,
2024-09-26T20:01:40Z,2024-09-26 16:01:40,7.045459,Working,0,
2024-09-26T21:01:40Z,2024-09-26 17:01:40,6.950439,Working,0,
2024-09-26T22:01:40Z,2024-09-26 18:01:40,7.328187,Working,0,
2024-09-26T23:01:40Z,2024-09-26 19:01:40,7.479049,Working,0,
2024-09-27T00:01:40Z,2024-09-26 20:01:40,7.599953,Working,0,
2024-09-27T01:01:40Z,2024-09-26 21:01:40,7.694901,Working,0,
2024-09-27T02:01:40Z,2024-09-26 22:01:40,7.840643,Working,0,
2024-09-27T03:01:40Z,2024-09-26 23:01:40,7.712627,Working,0,
2024-09-27T04:01:40Z,2024-09-27 00:01:40,7.642982,Working,0,
2024-09-27T05:01:40Z,2024-09-27 01:01:40,7.605983,Working,0,
2024-09-27T06:01:40Z,2024-09-27 02:01:40,7.614036,Working,0,
2024-09-27T07:01:40Z,2024-09-27 03:01:40,7.739542,Working,0,
2024-09-27T08:01:40Z,2024-09-27 04:01:40,7.816281,Working,0,
2024-09-27T09:01:40Z,2024-09-27 05:01:40,7.818388,Working,0,
2024-09-27T10:01:40Z,2024-09-27 06:01:40,7.813141,Working,0,
2024-09-27T11:01:40Z,2024-09-27 07:01:40,7.810003,Working,0,
2024-09-27T12:01:40Z,2024-09-27 08:01:40,7.781892,Working,0,
2024-09-27T13:01:40Z,2024-09-27 09:01:40,7.754951,Working,0,
2024-09-27T14:01:40Z,2024-09-27 10:01:40,7.768898,Working,0,
2024-09-27T15:01:40Z,2024-09-27 11:01:40,7.694285,Working,0,
2024-09-27T16:01:40Z,2024-09-27 12:01:40,7.525712,Working,0,
2024-09-27T17:01:40Z,2024-09-27 13:01:40,7.455137,Working,0,
2024-09-27T18:01:40Z,2024-09-27 14:01:40,7.453627,Working,0,
