# Nitrate_N.NO3N@Wade_Brook.20221001.csv generated at 2026-01-13 16:25:56 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Nitrate N.NO3N@Wade Brook
# Location: NEWRNet Wade Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: Nitrate N
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2024-03-17T18:31:40Z,2024-03-17 14:31:40,0.1287631,Working,0,
2024-03-17T18:46:40Z,2024-03-17 14:46:40,0.1332221,Working,0,
2024-03-17T19:01:40Z,2024-03-17 15:01:40,0.127454,Working,0,
2024-03-17T19:16:40Z,2024-03-17 15:16:40,0.1339023,Working,0,
2024-03-17T19:31:40Z,2024-03-17 15:31:40,0.1134731,Working,0,
2024-03-17T19:46:40Z,2024-03-17 15:46:40,0.1325962,Working,0,
2024-03-17T20:01:40Z,2024-03-17 16:01:40,0.1280053,Working,0,
2024-03-17T20:16:40Z,2024-03-17 16:16:40,0.1373855,Working,0,
2024-03-17T20:31:40Z,2024-03-17 16:31:40,0.1309732,Working,0,
2024-03-17T20:46:40Z,2024-03-17 16:46:40,0.1310825,Working,0,
2024-03-17T21:01:40Z,2024-03-17 17:01:40,0.1282491,Working,0,
2024-03-17T21:16:40Z,2024-03-17 17:16:40,0.1274468,Working,0,
2024-03-17T21:31:40Z,2024-03-17 17:31:40,0.1302695,Working,0,
2024-03-17T21:46:40Z,2024-03-17 17:46:40,0.1406316,Working,0,
2024-03-17T22:01:40Z,2024-03-17 18:01:40,0.1322525,Working,0,
2024-03-17T22:16:40Z,2024-03-17 18:16:40,0.1375686,Working,0,
2024-03-17T22:31:40Z,2024-03-17 18:31:40,0.1408279,Working,0,
2024-03-17T22:46:40Z,2024-03-17 18:46:40,0.1351796,Working,0,
2024-03-17T23:01:40Z,2024-03-17 19:01:40,0.142016,Working,0,
2024-03-17T23:16:40Z,2024-03-17 19:16:40,0.1310319,Working,0,
2024-03-17T23:31:40Z,2024-03-17 19:31:40,0.1401248,Working,0,
2024-03-17T23:46:40Z,2024-03-17 19:46:40,0.1257465,Working,0,
2024-03-18T00:01:40Z,2024-03-17 20:01:40,0.1383227,Working,0,
2024-03-18T00:16:40Z,2024-03-17 20:16:40,0.1461031,Working,0,
2024-03-18T00:31:40Z,2024-03-17 20:31:40,0.133714,Working,0,
2024-03-18T00:46:40Z,2024-03-17 20:46:40,0.1369859,Working,0,
2024-03-18T01:01:40Z,2024-03-17 21:01:40,0.1413697,Working,0,
2024-03-18T01:16:40Z,2024-03-17 21:16:40,0.1337689,Working,0,
2024-03-18T01:31:40Z,2024-03-17 21:31:40,0.1557017,Working,0,
2024-03-18T01:46:40Z,2024-03-17 21:46:40,0.132318,Working,0,
2024-03-18T02:01:40Z,2024-03-17 22:01:40,0.1522974,Working,0,
2024-03-18T02:16:40Z,2024-03-17 22:16:40,0.1530816,Working,0,
2024-03-18T02:31:40Z,2024-03-17 22:31:40,0.1425642,Working,0,
2024-03-18T02:46:40Z,2024-03-17 22:46:40,0.1500419,Working,0,
2024-03-18T03:01:40Z,2024-03-17 23:01:40,0.1546159,Working,0,
2024-03-18T03:16:40Z,2024-03-17 23:16:40,0.1488793,Working,0,
2024-03-18T03:31:40Z,2024-03-17 23:31:40,0.1530674,Working,0,
2024-03-18T03:46:40Z,2024-03-17 23:46:40,0.1517288,Working,0,
2024-03-18T04:01:40Z,2024-03-18 00:01:40,0.1631847,Working,0,
2024-03-18T04:16:40Z,2024-03-18 00:16:40,0.1539224,Working,0,
2024-03-18T04:31:40Z,2024-03-18 00:31:40,0.1513931,Working,0,
2024-03-18T04:46:40Z,2024-03-18 00:46:40,0.1441151,Working,0,
2024-03-18T05:01:40Z,2024-03-18 01:01:40,0.1590834,Working,0,
2024-03-18T05:16:40Z,2024-03-18 01:16:40,0.1502078,Working,0,
2024-03-18T05:31:40Z,2024-03-18 01:31:40,0.162316,Working,0,
2024-03-18T05:46:40Z,2024-03-18 01:46:40,0.1633097,Working,0,
2024-03-18T06:01:40Z,2024-03-18 02:01:40,0.158603,Working,0,
2024-03-18T06:16:40Z,2024-03-18 02:16:40,0.1498396,Working,0,
2024-03-18T06:31:40Z,2024-03-18 02:31:40,0.1697543,Working,0,
2024-03-18T06:46:40Z,2024-03-18 02:46:40,0.1497684,Working,0,
2024-03-18T07:01:40Z,2024-03-18 03:01:40,0.162875,Working,0,
2024-03-18T07:16:40Z,2024-03-18 03:16:40,0.158798,Working,0,
2024-03-18T07:31:40Z,2024-03-18 03:31:40,0.1570665,Working,0,
2024-03-18T07:46:40Z,2024-03-18 03:46:40,0.165675,Working,0,
2024-03-18T08:01:40Z,2024-03-18 04:01:40,0.1670622,Working,0,
2024-03-18T08:16:40Z,2024-03-18 04:16:40,0.1731009,Working,0,
2024-03-18T08:31:40Z,2024-03-18 04:31:40,0.1652149,Working,0,
2024-03-18T08:46:40Z,2024-03-18 04:46:40,0.1668894,Working,0,
2024-03-18T09:01:40Z,2024-03-18 05:01:40,0.1753267,Working,0,
2024-03-18T09:16:40Z,2024-03-18 05:16:40,0.1748822,Working,0,
2024-03-18T09:31:40Z,2024-03-18 05:31:40,0.1708684,Working,0,
2024-03-18T09:46:40Z,2024-03-18 05:46:40,0.1693185,Working,0,
2024-03-18T10:01:40Z,2024-03-18 06:01:40,0.171412,Working,0,
2024-03-18T10:16:40Z,2024-03-18 06:16:40,0.1810118,Working,0,
2024-03-18T10:31:40Z,2024-03-18 06:31:40,0.1837161,Working,0,
2024-03-18T10:46:40Z,2024-03-18 06:46:40,0.1719783,Working,0,
2024-03-18T11:01:40Z,2024-03-18 07:01:40,0.1886165,Working,0,
2024-03-18T11:16:40Z,2024-03-18 07:16:40,0.1816372,Working,0,
2024-03-18T11:31:40Z,2024-03-18 07:31:40,0.1798178,Working,0,
2024-03-18T11:46:40Z,2024-03-18 07:46:40,0.1855982,Working,0,
2024-03-18T12:01:40Z,2024-03-18 08:01:40,0.1761369,Working,0,
2024-03-18T12:16:40Z,2024-03-18 08:16:40,0.1898393,Working,0,
2024-03-18T12:31:40Z,2024-03-18 08:31:40,0.1828467,Working,0,
2024-03-18T12:46:40Z,2024-03-18 08:46:40,0.1893028,Working,0,
2024-03-18T13:16:40Z,2024-03-18 09:16:40,0.179328,Working,0,
2024-03-18T13:31:40Z,2024-03-18 09:31:40,0.1811819,Working,0,
2024-03-18T13:46:40Z,2024-03-18 09:46:40,0.1828662,Working,0,
2024-03-18T14:01:40Z,2024-03-18 10:01:40,0.1797458,Working,0,
2024-03-18T14:31:40Z,2024-03-18 10:31:40,0.1721458,Working,0,
2024-03-18T14:46:40Z,2024-03-18 10:46:40,0.1652802,Working,0,
2024-03-18T15:16:40Z,2024-03-18 11:16:40,0.1631697,Working,0,
2024-03-18T15:31:40Z,2024-03-18 11:31:40,0.1755037,Working,0,
2024-03-18T15:46:40Z,2024-03-18 11:46:40,0.1694638,Working,0,
2024-03-18T16:01:40Z,2024-03-18 12:01:40,0.1673955,Working,0,
2024-03-18T16:16:40Z,2024-03-18 12:16:40,0.1760768,Working,0,
2024-03-18T16:31:40Z,2024-03-18 12:31:40,0.1695666,Working,0,
2024-03-18T16:46:40Z,2024-03-18 12:46:40,0.1725763,Working,0,
2024-03-18T17:01:40Z,2024-03-18 13:01:40,0.1658814,Working,0,
2024-03-18T17:16:40Z,2024-03-18 13:16:40,0.1627421,Working,0,
2024-03-18T17:31:40Z,2024-03-18 13:31:40,0.1672532,Working,0,
2024-03-18T17:46:40Z,2024-03-18 13:46:40,0.161252,Working,0,
2024-03-18T18:01:40Z,2024-03-18 14:01:40,0.1557604,Working,0,
2024-03-18T18:16:40Z,2024-03-18 14:16:40,0.1663981,Working,0,
2024-03-18T18:31:40Z,2024-03-18 14:31:40,0.1647814,Working,0,
2024-03-18T18:46:40Z,2024-03-18 14:46:40,0.164664,Working,0,
2024-03-18T19:01:40Z,2024-03-18 15:01:40,0.1619008,Working,0,
2024-03-18T19:16:40Z,2024-03-18 15:16:40,0.1561498,Working,0,
2024-03-18T19:46:40Z,2024-03-18 15:46:40,0.1566967,Working,0,
2024-03-18T20:01:40Z,2024-03-18 16:01:40,0.1662999,Working,0,
2024-03-18T20:16:40Z,2024-03-18 16:16:40,0.1587381,Working,0,
2024-03-18T20:31:40Z,2024-03-18 16:31:40,0.1581037,Working,0,
2024-03-18T20:46:40Z,2024-03-18 16:46:40,0.1762962,Working,0,
2024-03-18T21:01:40Z,2024-03-18 17:01:40,0.1616948,Working,0,
2024-03-18T21:16:40Z,2024-03-18 17:16:40,0.1729189,Working,0,
2024-03-18T21:31:40Z,2024-03-18 17:31:40,0.1663042,Working,0,
2024-03-18T21:46:40Z,2024-03-18 17:46:40,0.1621166,Working,0,
2024-03-18T22:01:40Z,2024-03-18 18:01:40,0.1670779,Working,0,
2024-03-18T22:16:40Z,2024-03-18 18:16:40,0.1650357,Working,0,
2024-03-18T22:31:40Z,2024-03-18 18:31:40,0.1689993,Working,0,
2024-03-18T22:46:40Z,2024-03-18 18:46:40,0.1743902,Working,0,
2024-03-18T23:01:40Z,2024-03-18 19:01:40,0.1614922,Working,0,
2024-03-18T23:16:40Z,2024-03-18 19:16:40,0.1655026,Working,0,
2024-03-18T23:31:40Z,2024-03-18 19:31:40,0.1629609,Working,0,
2024-03-18T23:46:40Z,2024-03-18 19:46:40,0.1780818,Working,0,
2024-03-19T00:01:40Z,2024-03-18 20:01:40,0.1701725,Working,0,
2024-03-19T00:16:40Z,2024-03-18 20:16:40,0.1638266,Working,0,
2024-03-19T00:31:40Z,2024-03-18 20:31:40,0.1666762,Working,0,
2024-03-19T00:46:40Z,2024-03-18 20:46:40,0.1701547,Working,0,
2024-03-19T01:01:40Z,2024-03-18 21:01:40,0.1779252,Working,0,
2024-03-19T01:16:40Z,2024-03-18 21:16:40,0.1614724,Working,0,
2024-03-19T01:31:40Z,2024-03-18 21:31:40,0.1805325,Working,0,
2024-03-19T01:46:40Z,2024-03-18 21:46:40,0.1821844,Working,0,
2024-03-19T02:01:40Z,2024-03-18 22:01:40,0.177039,Working,0,
2024-03-19T02:16:40Z,2024-03-18 22:16:40,0.1904702,Working,0,
2024-03-19T02:31:40Z,2024-03-18 22:31:40,0.179249,Working,0,
2024-03-19T02:46:40Z,2024-03-18 22:46:40,0.1787224,Working,0,
2024-03-19T03:01:40Z,2024-03-18 23:01:40,0.1894584,Working,0,
2024-03-19T03:16:40Z,2024-03-18 23:16:40,0.1856568,Working,0,
2024-03-19T03:31:40Z,2024-03-18 23:31:40,0.1895126,Working,0,
2024-03-19T03:46:40Z,2024-03-18 23:46:40,0.1918827,Working,0,
2024-03-19T04:01:40Z,2024-03-19 00:01:40,0.1929585,Working,0,
2024-03-19T04:16:40Z,2024-03-19 00:16:40,0.1671942,Working,0,
2024-03-19T04:31:40Z,2024-03-19 00:31:40,0.1707106,Working,0,
2024-03-19T04:46:40Z,2024-03-19 00:46:40,0.1802568,Working,0,
2024-03-19T05:01:40Z,2024-03-19 01:01:40,0.1998164,Working,0,
2024-03-19T05:16:40Z,2024-03-19 01:16:40,0.199989,Working,0,
2024-03-19T05:31:40Z,2024-03-19 01:31:40,0.1909228,Working,0,
2024-03-19T05:46:40Z,2024-03-19 01:46:40,0.1957195,Working,0,
2024-03-19T06:01:40Z,2024-03-19 02:01:40,0.1950346,Working,0,
2024-03-19T06:16:40Z,2024-03-19 02:16:40,0.1907689,Working,0,
2024-03-19T06:31:40Z,2024-03-19 02:31:40,0.2027255,Working,0,
2024-03-19T06:46:40Z,2024-03-19 02:46:40,0.1903766,Working,0,
2024-03-19T07:01:40Z,2024-03-19 03:01:40,0.1932623,Working,0,
2024-03-19T07:16:40Z,2024-03-19 03:16:40,0.2013995,Working,0,
2024-03-19T07:31:40Z,2024-03-19 03:31:40,0.2124833,Working,0,
2024-03-19T07:46:40Z,2024-03-19 03:46:40,0.1959575,Working,0,
2024-03-19T08:01:40Z,2024-03-19 04:01:40,0.2098054,Working,0,
2024-03-19T08:16:40Z,2024-03-19 04:16:40,0.1953939,Working,0,
2024-03-19T09:01:40Z,2024-03-19 05:01:40,0.2083707,Working,0,
2024-03-19T09:16:40Z,2024-03-19 05:16:40,0.1984815,Working,0,
2024-03-19T09:31:40Z,2024-03-19 05:31:40,0.195639,Working,0,
2024-03-19T09:46:40Z,2024-03-19 05:46:40,0.2001314,Working,0,
2024-03-19T10:01:40Z,2024-03-19 06:01:40,0.2011133,Working,0,
2024-03-19T10:16:40Z,2024-03-19 06:16:40,0.1997879,Working,0,
2024-03-19T10:31:40Z,2024-03-19 06:31:40,0.2044897,Working,0,
2024-03-19T10:46:40Z,2024-03-19 06:46:40,0.198549,Working,0,
2024-03-19T11:16:40Z,2024-03-19 07:16:40,0.1989581,Working,0,
2024-03-19T11:46:40Z,2024-03-19 07:46:40,0.1999395,Working,0,
2024-03-19T12:01:40Z,2024-03-19 08:01:40,0.1986637,Working,0,
2024-03-19T12:16:40Z,2024-03-19 08:16:40,0.2045141,Working,0,
2024-03-19T12:31:40Z,2024-03-19 08:31:40,0.1932864,Working,0,
2024-03-19T12:46:40Z,2024-03-19 08:46:40,0.2126311,Working,0,
2024-03-19T13:01:40Z,2024-03-19 09:01:40,0.2056758,Working,0,
2024-03-19T13:31:40Z,2024-03-19 09:31:40,0.2025227,Working,0,
2024-03-19T14:01:40Z,2024-03-19 10:01:40,0.2048666,Working,0,
2024-03-19T14:16:40Z,2024-03-19 10:16:40,0.1963098,Working,0,
2024-03-19T14:31:40Z,2024-03-19 10:31:40,0.2030708,Working,0,
2024-03-19T14:46:40Z,2024-03-19 10:46:40,0.2039247,Working,0,
2024-03-19T15:01:40Z,2024-03-19 11:01:40,0.1996844,Working,0,
2024-03-19T15:16:40Z,2024-03-19 11:16:40,0.1984289,Working,0,
2024-03-19T15:31:40Z,2024-03-19 11:31:40,0.2068283,Working,0,
2024-03-19T15:46:40Z,2024-03-19 11:46:40,0.1897719,Working,0,
2024-03-19T16:01:40Z,2024-03-19 12:01:40,0.2078352,Working,0,
2024-03-19T16:16:40Z,2024-03-19 12:16:40,0.1890034,Working,0,
2024-03-19T16:31:40Z,2024-03-19 12:31:40,0.1997103,Working,0,
2024-03-19T16:46:40Z,2024-03-19 12:46:40,0.199857,Working,0,
2024-03-19T17:16:40Z,2024-03-19 13:16:40,0.2013532,Working,0,
2024-03-19T17:31:40Z,2024-03-19 13:31:40,0.1969692,Working,0,
2024-03-19T17:46:40Z,2024-03-19 13:46:40,0.2088684,Working,0,
2024-03-19T18:01:40Z,2024-03-19 14:01:40,0.1922284,Working,0,
2024-03-19T18:16:40Z,2024-03-19 14:16:40,0.1906495,Working,0,
2024-03-19T18:46:40Z,2024-03-19 14:46:40,0.1940034,Working,0,
2024-03-19T19:01:40Z,2024-03-19 15:01:40,0.199196,Working,0,
2024-03-19T19:16:40Z,2024-03-19 15:16:40,0.197617,Working,0,
2024-03-19T19:31:40Z,2024-03-19 15:31:40,0.1809629,Working,0,
2024-03-19T19:46:40Z,2024-03-19 15:46:40,0.1852075,Working,0,
2024-03-19T20:16:40Z,2024-03-19 16:16:40,0.183875,Working,0,
2024-03-19T20:31:40Z,2024-03-19 16:31:40,0.1925302,Working,0,
2024-03-19T20:46:40Z,2024-03-19 16:46:40,0.1944683,Working,0,
2024-03-19T21:01:40Z,2024-03-19 17:01:40,0.1926731,Working,0,
2024-03-19T21:16:40Z,2024-03-19 17:16:40,0.1847117,Working,0,
2024-03-19T21:31:40Z,2024-03-19 17:31:40,0.19904,Working,0,
2024-03-19T21:46:40Z,2024-03-19 17:46:40,0.1915006,Working,0,
2024-03-19T22:01:40Z,2024-03-19 18:01:40,0.194131,Working,0,
2024-03-19T22:16:40Z,2024-03-19 18:16:40,0.1997854,Working,0,
2024-03-19T22:31:40Z,2024-03-19 18:31:40,0.1922734,Working,0,
2024-03-19T22:46:40Z,2024-03-19 18:46:40,0.1976584,Working,0,
2024-03-19T23:01:40Z,2024-03-19 19:01:40,0.19525,Working,0,
2024-03-19T23:16:40Z,2024-03-19 19:16:40,0.1993723,Working,0,
2024-03-19T23:46:40Z,2024-03-19 19:46:40,0.1995185,Working,0,
2024-03-20T00:01:40Z,2024-03-19 20:01:40,0.2078174,Working,0,
2024-03-20T00:31:40Z,2024-03-19 20:31:40,0.2011436,Working,0,
2024-03-20T00:46:40Z,2024-03-19 20:46:40,0.1977914,Working,0,
2024-03-20T01:01:40Z,2024-03-19 21:01:40,0.1974909,Working,0,
2024-03-20T01:16:40Z,2024-03-19 21:16:40,0.2057958,Working,0,
2024-03-20T01:31:40Z,2024-03-19 21:31:40,0.2032827,Working,0,
2024-03-20T01:46:40Z,2024-03-19 21:46:40,0.1928623,Working,0,
2024-03-20T02:16:40Z,2024-03-19 22:16:40,0.2043521,Working,0,
2024-03-20T02:31:40Z,2024-03-19 22:31:40,0.204492,Working,0,
2024-03-20T03:01:40Z,2024-03-19 23:01:40,0.1971653,Working,0,
2024-03-20T03:16:40Z,2024-03-19 23:16:40,0.2022837,Working,0,
2024-03-20T03:46:40Z,2024-03-19 23:46:40,0.2087919,Working,0,
2024-03-20T04:01:40Z,2024-03-20 00:01:40,0.2050425,Working,0,
2024-03-20T04:16:40Z,2024-03-20 00:16:40,0.1889267,Working,0,
2024-03-20T04:31:40Z,2024-03-20 00:31:40,0.2040968,Working,0,
2024-03-20T04:46:40Z,2024-03-20 00:46:40,0.2080175,Working,0,
2024-03-20T05:01:40Z,2024-03-20 01:01:40,0.2025451,Working,0,
2024-03-20T05:16:40Z,2024-03-20 01:16:40,0.2127479,Working,0,
2024-03-20T05:31:40Z,2024-03-20 01:31:40,0.2133119,Working,0,
2024-03-20T05:46:40Z,2024-03-20 01:46:40,0.2298882,Working,0,
2024-03-20T06:01:40Z,2024-03-20 02:01:40,0.2082513,Working,0,
2024-03-20T06:16:40Z,2024-03-20 02:16:40,0.2066612,Working,0,
2024-03-20T06:31:40Z,2024-03-20 02:31:40,0.2173319,Working,0,
2024-03-20T06:46:40Z,2024-03-20 02:46:40,0.2001757,Working,0,
2024-03-20T07:01:40Z,2024-03-20 03:01:40,0.2215543,Working,0,
2024-03-20T07:16:40Z,2024-03-20 03:16:40,0.2132585,Working,0,
2024-03-20T07:31:40Z,2024-03-20 03:31:40,0.2078873,Working,0,
2024-03-20T07:46:40Z,2024-03-20 03:46:40,0.2196476,Working,0,
2024-03-20T08:01:40Z,2024-03-20 04:01:40,0.2101493,Working,0,
2024-03-20T08:16:40Z,2024-03-20 04:16:40,0.2154308,Working,0,
2024-03-20T08:31:40Z,2024-03-20 04:31:40,0.2154308,Working,0,
2024-03-20T08:46:40Z,2024-03-20 04:46:40,0.1936321,Working,0,
2024-03-20T09:01:40Z,2024-03-20 05:01:40,0.2112301,Working,0,
2024-03-20T09:16:40Z,2024-03-20 05:16:40,0.2059587,Working,0,
2024-03-20T09:31:40Z,2024-03-20 05:31:40,0.2146376,Working,0,
2024-03-20T09:46:40Z,2024-03-20 05:46:40,0.2131864,Working,0,
2024-03-20T10:01:40Z,2024-03-20 06:01:40,0.2042872,Working,0,
2024-03-20T10:16:40Z,2024-03-20 06:16:40,0.2221633,Working,0,
2024-03-20T10:31:40Z,2024-03-20 06:31:40,0.2152426,Working,0,
2024-03-20T10:46:40Z,2024-03-20 06:46:40,0.2198642,Working,0,
2024-03-20T11:31:40Z,2024-03-20 07:31:40,0.2111634,Working,0,
2024-03-20T11:46:40Z,2024-03-20 07:46:40,0.2110289,Working,0,
2024-03-20T12:01:40Z,2024-03-20 08:01:40,0.2119547,Working,0,
2024-03-20T12:16:40Z,2024-03-20 08:16:40,0.2080743,Working,0,
2024-03-20T12:31:40Z,2024-03-20 08:31:40,0.2204136,Working,0,
2024-03-20T13:01:40Z,2024-03-20 09:01:40,0.2071441,Working,0,
2024-03-20T13:16:40Z,2024-03-20 09:16:40,0.2119801,Working,0,
2024-03-20T13:31:40Z,2024-03-20 09:31:40,0.2070339,Working,0,
2024-03-20T13:46:40Z,2024-03-20 09:46:40,0.2134813,Working,0,
2024-03-20T14:16:40Z,2024-03-20 10:16:40,0.1955736,Working,0,
2024-03-20T14:31:40Z,2024-03-20 10:31:40,0.2032296,Working,0,
2024-03-20T14:46:40Z,2024-03-20 10:46:40,0.2027864,Working,0,
2024-03-20T15:31:40Z,2024-03-20 11:31:40,0.2134183,Working,0,
2024-03-20T15:46:40Z,2024-03-20 11:46:40,0.2038187,Working,0,
2024-03-20T16:01:40Z,2024-03-20 12:01:40,0.2052078,Working,0,
2024-03-20T16:16:40Z,2024-03-20 12:16:40,0.1983888,Working,0,
2024-03-20T16:31:40Z,2024-03-20 12:31:40,0.2046723,Working,0,
2024-03-20T16:46:40Z,2024-03-20 12:46:40,0.2153277,Working,0,
2024-03-20T17:01:40Z,2024-03-20 13:01:40,0.1954582,Working,0,
2024-03-20T17:16:40Z,2024-03-20 13:16:40,0.1878344,Working,0,
2024-03-20T17:31:40Z,2024-03-20 13:31:40,0.1903076,Working,0,
2024-03-20T17:46:40Z,2024-03-20 13:46:40,0.187976,Working,0,
2024-03-20T18:01:40Z,2024-03-20 14:01:40,0.2005377,Working,0,
2024-03-20T18:16:40Z,2024-03-20 14:16:40,0.1930244,Working,0,
2024-03-20T18:31:40Z,2024-03-20 14:31:40,0.1897133,Working,0,
2024-03-20T18:46:40Z,2024-03-20 14:46:40,0.1841987,Working,0,
2024-03-20T19:01:40Z,2024-03-20 15:01:40,0.1841204,Working,0,
2024-03-20T19:16:40Z,2024-03-20 15:16:40,0.1945528,Working,0,
2024-03-20T19:31:40Z,2024-03-20 15:31:40,0.1862482,Working,0,
2024-03-20T19:46:40Z,2024-03-20 15:46:40,0.1891395,Working,0,
2024-03-20T20:16:40Z,2024-03-20 16:16:40,0.1944374,Working,0,
2024-03-20T20:31:40Z,2024-03-20 16:31:40,0.1777627,Working,0,
2024-03-20T20:46:40Z,2024-03-20 16:46:40,0.1812585,Working,0,
2024-03-20T21:01:40Z,2024-03-20 17:01:40,0.1869912,Working,0,
2024-03-20T21:16:40Z,2024-03-20 17:16:40,0.1907793,Working,0,
2024-03-20T21:31:40Z,2024-03-20 17:31:40,0.1934059,Working,0,
2024-03-20T21:46:40Z,2024-03-20 17:46:40,0.1952089,Working,0,
2024-03-20T22:01:40Z,2024-03-20 18:01:40,0.1981467,Working,0,
2024-03-20T22:16:40Z,2024-03-20 18:16:40,0.1887797,Working,0,
2024-03-20T22:31:40Z,2024-03-20 18:31:40,0.2019846,Working,0,
2024-03-20T22:46:40Z,2024-03-20 18:46:40,0.1948876,Working,0,
2024-03-20T23:01:40Z,2024-03-20 19:01:40,0.1992711,Working,0,
2024-03-20T23:16:40Z,2024-03-20 19:16:40,0.2064669,Working,0,
2024-03-20T23:31:40Z,2024-03-20 19:31:40,0.1975465,Working,0,
2024-03-21T00:01:40Z,2024-03-20 20:01:40,0.2027492,Working,0,
2024-03-21T00:16:40Z,2024-03-20 20:16:40,0.2077839,Working,0,
2024-03-21T00:31:40Z,2024-03-20 20:31:40,0.204964,Working,0,
2024-03-21T00:46:40Z,2024-03-20 20:46:40,0.1996234,Working,0,
2024-03-21T01:01:40Z,2024-03-20 21:01:40,0.1944408,Working,0,
2024-03-21T01:16:40Z,2024-03-20 21:16:40,0.2001768,Working,0,
2024-03-21T01:31:40Z,2024-03-20 21:31:40,0.2130721,Working,0,
2024-03-21T01:46:40Z,2024-03-20 21:46:40,0.213466,Working,0,
2024-03-21T02:01:40Z,2024-03-20 22:01:40,0.2069142,Working,0,
2024-03-21T02:16:40Z,2024-03-20 22:16:40,0.2072611,Working,0,
2024-03-21T02:31:40Z,2024-03-20 22:31:40,0.2194946,Working,0,
2024-03-21T02:46:40Z,2024-03-20 22:46:40,0.2084478,Working,0,
2024-03-21T03:01:40Z,2024-03-20 23:01:40,0.2148207,Working,0,
2024-03-21T03:16:40Z,2024-03-20 23:16:40,0.2052335,Working,0,
2024-03-21T03:31:40Z,2024-03-20 23:31:40,0.2044043,Working,0,
2024-03-21T03:46:40Z,2024-03-20 23:46:40,0.2094805,Working,0,
2024-03-21T04:16:40Z,2024-03-21 00:16:40,0.1851745,Working,0,
2024-03-21T04:31:40Z,2024-03-21 00:31:40,0.2113373,Working,0,
2024-03-21T05:01:40Z,2024-03-21 01:01:40,0.206762,Working,0,
2024-03-21T05:16:40Z,2024-03-21 01:16:40,0.2162139,Working,0,
2024-03-21T05:46:40Z,2024-03-21 01:46:40,0.2126946,Working,0,
2024-03-21T06:01:40Z,2024-03-21 02:01:40,0.2189236,Working,0,
2024-03-21T06:16:40Z,2024-03-21 02:16:40,0.2155265,Working,0,
2024-03-21T06:31:40Z,2024-03-21 02:31:40,0.2071145,Working,0,
2024-03-21T06:46:40Z,2024-03-21 02:46:40,0.2114268,Working,0,
2024-03-21T07:01:40Z,2024-03-21 03:01:40,0.2121005,Working,0,
2024-03-21T07:16:40Z,2024-03-21 03:16:40,0.2138611,Working,0,
2024-03-21T07:31:40Z,2024-03-21 03:31:40,0.2035219,Working,0,
2024-03-21T07:46:40Z,2024-03-21 03:46:40,0.2121184,Working,0,
2024-03-21T08:01:40Z,2024-03-21 04:01:40,0.2126626,Working,0,
2024-03-21T08:16:40Z,2024-03-21 04:16:40,0.2167547,Working,0,
2024-03-21T08:31:40Z,2024-03-21 04:31:40,0.2238547,Working,0,
2024-03-21T09:01:40Z,2024-03-21 05:01:40,0.2063953,Working,0,
2024-03-21T09:16:40Z,2024-03-21 05:16:40,0.2089282,Working,0,
2024-03-21T09:31:40Z,2024-03-21 05:31:40,0.2114547,Working,0,
2024-03-21T09:46:40Z,2024-03-21 05:46:40,0.2176219,Working,0,
2024-03-21T10:01:40Z,2024-03-21 06:01:40,0.2071805,Working,0,
2024-03-21T10:16:40Z,2024-03-21 06:16:40,0.2182627,Working,0,
2024-03-21T10:31:40Z,2024-03-21 06:31:40,0.2132955,Working,0,
2024-03-21T10:46:40Z,2024-03-21 06:46:40,0.2121813,Working,0,
2024-03-21T11:01:40Z,2024-03-21 07:01:40,0.207681,Working,0,
2024-03-21T11:31:40Z,2024-03-21 07:31:40,0.2028604,Working,0,
2024-03-21T11:46:40Z,2024-03-21 07:46:40,0.2084725,Working,0,
2024-03-21T12:01:40Z,2024-03-21 08:01:40,0.2111741,Working,0,
2024-03-21T12:16:40Z,2024-03-21 08:16:40,0.2121993,Working,0,
2024-03-21T12:31:40Z,2024-03-21 08:31:40,0.2116062,Working,0,
2024-03-21T12:46:40Z,2024-03-21 08:46:40,0.2202407,Working,0,
2024-03-21T13:01:40Z,2024-03-21 09:01:40,0.2163291,Working,0,
2024-03-21T13:16:40Z,2024-03-21 09:16:40,0.1974611,Working,0,
2024-03-21T13:46:40Z,2024-03-21 09:46:40,0.2141369,Working,0,
2024-03-21T14:01:40Z,2024-03-21 10:01:40,0.2150376,Working,0,
2024-03-21T14:16:40Z,2024-03-21 10:16:40,0.2161613,Working,0,
2024-03-21T14:31:40Z,2024-03-21 10:31:40,0.2149304,Working,0,
2024-03-21T15:01:40Z,2024-03-21 11:01:40,0.2123346,Working,0,
2024-03-21T15:16:40Z,2024-03-21 11:16:40,0.2109163,Working,0,
2024-03-21T15:31:40Z,2024-03-21 11:31:40,0.2073613,Working,0,
2024-03-21T15:46:40Z,2024-03-21 11:46:40,0.2175712,Working,0,
2024-03-21T16:01:40Z,2024-03-21 12:01:40,0.2194622,Working,0,
2024-03-21T16:31:40Z,2024-03-21 12:31:40,0.2049921,Working,0,
